flight id:301
flight code:Su-25T
origin:RU
date:2011-06-01
from:sochi-adler
to:krymsk
motor(s):2
mass aircraft:11495.835648
mass fuel:11495.835648
lift coef:1.1776856990315037
drag coef:0.011020666513337473

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306896621⋅07,5⋅1186277,4⋅8682186,15⋅1,-0⋅0,2⋅9,269⋅6,-1⋅0,8⋅334005575922628,4001⋅1351385538655,4001⋅1351385538655,22⋅917363383592576,8⋅28280301040982,25399⋅166214751443,82⋅60000000000001,26⋅80977408778141
1306896621⋅5,5⋅1185851,4⋅8682184,15⋅1,-0⋅0,2⋅9,269⋅3,-1⋅0,8⋅452675435405567,4131⋅9230356123035,4131⋅9230356123035,22⋅133934173323343,8⋅247649758310015,25015⋅10077120049,83⋅2,26⋅809766432488324
1306896621⋅93,5⋅1185418,4⋅8682182,15⋅1,-0⋅0,2⋅9,269⋅2,-1⋅0,8⋅557113556520575,4759⋅765220019424,4759⋅765220019424,22⋅278759072504286,8⋅270556217356225,24188⋅011141668794,82⋅2,26⋅80975877719524
1306896622⋅36,5⋅1184995,4⋅8682179,15⋅1,-0⋅0,2⋅6,269⋅1,-1⋅0,8⋅380755469777279,4368⋅907317120978,4368⋅907317120978,21⋅12817502436659,7⋅993598989872307,24216⋅830048437532,83⋅3,26⋅80975112190215
1306896622⋅78,5⋅1184578,4⋅8682176,15⋅1,-0⋅0,2⋅7,269⋅1,-1⋅0,8⋅380284173749638,4014⋅221973238213,4014⋅221973238213,22⋅631854559304784,8⋅087947150328855,24302⋅091285387163,85⋅2,26⋅80974346660906
1306896623⋅21,5⋅1184149,4⋅8682173,15⋅11,-0⋅0,3⋅3,269⋅2,-1⋅0,8⋅46824227686972,3768⋅326164888985,3768⋅326164888985,24⋅895920810303465,8⋅026692590663085,24156⋅672038807214,85⋅7,26⋅809743466609056
1306896623⋅64,5⋅1183715,4⋅8682171,15⋅11,-0⋅0,3⋅8,269⋅3,-1⋅0,8⋅587840409663661,3656⋅3987999139445,3656⋅3987999139445,24⋅567507672699694,7⋅9767616470864,24116⋅167839665926,85⋅6,26⋅809743466609056
1306896624⋅07,5⋅118329,4⋅8682168,15⋅11,-0⋅0,3⋅6,269⋅4,-1⋅0,8⋅452679106663492,3392⋅9484241571276,3392⋅9484241571276,24⋅20436840376961,8⋅050636346921468,24035⋅7032984703,87⋅9,26⋅80974346660905
1306896624⋅49,5⋅1182874,4⋅8682166,15⋅11,-0⋅0,3⋅3,269⋅4,-1⋅0,8⋅39785833430041,3464⋅6911117355207,3464⋅6911117355207,25⋅27481727428967,8⋅008667433187084,23796⋅649971611594,90⋅8,26⋅80974346660905
1306896625⋅35,5⋅1182023,4⋅8682166,15⋅1,-0⋅0,3⋅1,269⋅4,-1⋅0,8⋅369693602085519,3919⋅4390604748373,3919⋅4390604748373,27⋅343618351376644,7⋅890687026448885,23220⋅308554285923,89⋅20000000000002,26⋅809735811315964
1306896625⋅78,5⋅1181591,4⋅8682166,15⋅1,-0⋅0,2⋅7,269⋅4,-1⋅0,8⋅541803654608096,3269⋅962295254198,3269⋅962295254198,28⋅240475060885345,7⋅853925991150797,23014⋅173792750516,90⋅7,26⋅809735811315967
1306896626⋅21,5⋅1181162,4⋅8682166,15⋅1,-0⋅0,2⋅4,269⋅4,-1⋅0,8⋅406284481114739,3045⋅7191292527277,3045⋅7191292527277,28⋅29823588438967,7⋅899264984354241,23618⋅661661943082,91⋅00000000000001,26⋅80973581131597
1306896626⋅63,5⋅1180747,4⋅8682166,15⋅1,-0⋅0,2⋅7,269⋅6,-1⋅0,8⋅316258700761885,2805⋅7429879479696,2805⋅7429879479696,28⋅670910418356343,8⋅005953363442872,23820⋅99201940997,88⋅9,26⋅809735811315974
1306896627⋅06,5⋅1180315,4⋅8682166,15⋅11,-0⋅0,3⋅3,269⋅5,-1⋅0,8⋅55937376598579,1864⋅8573427721146,1864⋅8573427721146,27⋅368665802644774,8⋅01704247914647,23892⋅656472755603,88⋅0,26⋅809743466609056
1306896627⋅5,5⋅1179885,4⋅8682163,15⋅11,-0⋅0,3⋅6,269⋅6,-1⋅0,8⋅302910502878397,3051⋅1227531287495,3051⋅1227531287495,26⋅283736874802333,7⋅8135694118419465,23115⋅385764533865,87⋅5,26⋅809751121902146
1306896627⋅92,5⋅1179461,4⋅8682163,15⋅11,-0⋅0,3⋅4,269⋅9,-1⋅0,8⋅579861981796101,1986⋅553251040163,1986⋅553251040163,24⋅32618212370656,7⋅638074785155331,23534⋅60908130599,88⋅10000000000001,26⋅80975112190214
1306896628⋅36,5⋅1179034,4⋅8682163,15⋅11,-0⋅0,3⋅4,270⋅7,-1⋅0,8⋅139868508274114,3391⋅8118372388462,3391⋅8118372388462,25⋅736035180981588,7⋅501521516361562,23815⋅953578964767,87⋅70000000000002,26⋅80975112190214
1306896628⋅78,5⋅1178607,4⋅868217,15⋅11,-0⋅0,3⋅4,271⋅9,-1⋅0,8⋅45649482290856,2806⋅9487547386893,2806⋅9487547386893,24⋅240040631899312,7⋅216008794346927,24629⋅080723613988,86⋅40000000000002,26⋅80975112190214
1306896629⋅21,5⋅1178181,4⋅8682185,15⋅1,-0⋅0,3⋅1,273⋅7,-1⋅0,8⋅179343998678318,3407⋅18249199559,3407⋅18249199559,23⋅30887241015983,7⋅050381832391533,25253⋅973919781536,85⋅7,26⋅809743466609053
1306896629⋅64,5⋅1177757,4⋅8682211,15⋅1,-0⋅0,2⋅5,276⋅3,-1⋅0,7⋅918648395704772,3627⋅171812405855,3627⋅171812405855,21⋅31365602076619,7⋅04926874616845,26093⋅783798850513,84⋅69999999999999,26⋅809743466609056
1306896630⋅07,5⋅1177339,4⋅8682251,15⋅1,-0⋅0,2⋅5,278⋅7,-1⋅0,7⋅820988674813772,6575⋅420010611141,6575⋅420010611141,20⋅308267869167917,7⋅004232106280823,26292⋅31884542806,81⋅2,26⋅80974346660906
1306896630⋅49,5⋅117693,4⋅8682307,15⋅1,-0⋅0,2⋅8,281⋅5,-1⋅0,7⋅443147209405692,10553⋅34430771156,10553⋅34430771156,19⋅54495433888642,7⋅020585290067234,25601⋅86144368186,80⋅89999999999999,26⋅80974346660906
1306896630⋅92,5⋅1176515,4⋅868238,15⋅1,-0⋅0,3⋅2,284⋅7,-1⋅0,7⋅187706949078525,15270⋅983246557747,15270⋅983246557747,19⋅364156540145835,7⋅120706556314743,26144⋅106674408384,83⋅8,26⋅80974346660906
1306896631⋅35,5⋅1176101,4⋅868247,15⋅1,-0⋅0,3⋅2,287⋅9,-1⋅0,7⋅061620080876953,19790⋅678296738686,19790⋅678296738686,20⋅49806873319948,7⋅24243889221718,26153⋅628390041114,83⋅69999999999999,26⋅80973581131597
1306896631⋅78,5⋅1175705,4⋅8682574,15⋅1,-0⋅0,3⋅4,290⋅8,-1⋅0,6⋅646391112185993,23320⋅349658958952,23320⋅349658958952,19⋅839537370381517,7⋅197915871391199,26984⋅735188799834,84⋅20000000000002,26⋅80972815602288
1306896632⋅21,5⋅1175316,4⋅8682691,15⋅1,-0⋅0,3⋅7,293⋅1,-1⋅0,6⋅356599976881811,25408⋅270212185063,25408⋅270212185063,21⋅374082232847826,7⋅409034859169553,26672⋅33757176191,82⋅1,26⋅809720500729792
1306896632⋅63,5⋅1174925,4⋅868282,15⋅1,-0⋅0,3⋅6,294⋅5,-1⋅0,6⋅426533990315523,26286⋅18169339157,26286⋅18169339157,20⋅5254815780555,7⋅371192355961577,26177⋅417987376517,85⋅10000000000001,26⋅809712845436703
1306896633⋅06,5⋅1174534,4⋅8682953,15⋅1,-0⋅0,3⋅0,295⋅0,-1⋅0,6⋅213213119135907,24767⋅87202484093,24767⋅87202484093,22⋅211367321067073,7⋅432320689116562,25501⋅239388271646,85⋅7,26⋅809705190143617
1306896633⋅49,5⋅1174144,4⋅8683086,15⋅09,-0⋅0,2⋅5,294⋅9,-1⋅0,6⋅337301240481249,21850⋅06344100936,21850⋅06344100936,23⋅671124324809128,7⋅740176557759331,25124⋅366230362837,83⋅5,26⋅809697534850528
1306896633⋅91,5⋅1173759,4⋅8683217,15⋅09,-0⋅0,2⋅6,294⋅5,-1⋅0,6⋅253524322258197,18266⋅148199932824,18266⋅148199932824,25⋅063995744301913,7⋅743824599050769,25197⋅947158315692,84⋅5,26⋅80968987955744
1306896634⋅34,5⋅1173366,4⋅868335,15⋅09,-0⋅0,2⋅8,293⋅8,-1⋅0,6⋅366827535405611,13223⋅627953226553,13223⋅627953226553,26⋅740150281231422,8⋅009781200249137,25591⋅869571949977,84⋅6,26⋅80968222426435
1306896634⋅77,5⋅1172972,4⋅8683476,15⋅09,-0⋅0,2⋅8,292⋅8,-1⋅0,6⋅416572330141503,8718⋅939038997833,8718⋅939038997833,27⋅94813363514843,7⋅941689060484478,25956⋅244240174434,86⋅7,26⋅80967456897126
1306896635⋅2,5⋅1172577,4⋅8683596,15⋅09,-0⋅0,3⋅0,291⋅8,-1⋅0,6⋅369027367888394,4508⋅415951925859,4508⋅415951925859,27⋅052804003037313,7⋅815435507821109,25435⋅16439486635,84⋅8,26⋅80966691367817
1306896635⋅63,5⋅1172183,4⋅8683714,15⋅09,-0⋅0,3⋅5,291⋅2,-1⋅0,6⋅485331434271258,2503⋅9414240071096,2503⋅9414240071096,25⋅937186580886213,7⋅812032350249119,25687⋅905339236408,85⋅3,26⋅809659258385082
1306896636⋅06,5⋅117178,4⋅8683832,15⋅11,-0⋅0,3⋅8,290⋅6,-1⋅0,6⋅6362367682065795,2968⋅984666549871,2968⋅984666549871,27⋅200677937177822,8⋅01572488914044,24943⋅83826935417,84⋅80000000000001,26⋅80966691367817
1306896636⋅49,5⋅1171385,4⋅8683941,15⋅1,-0⋅0,3⋅6,290⋅6,-1⋅0,6⋅441091931206118,4295⋅87175633532,4295⋅87175633532,26⋅46713917723686,7⋅970642498702164,24749⋅468928356433,87⋅00000000000001,26⋅809666913678175
1306896636⋅92,5⋅1170988,4⋅8684048,15⋅1,-0⋅0,3⋅0,290⋅3,-1⋅0,6⋅637610919269874,4773⋅295390105168,4773⋅295390105168,26⋅9607958004635,8⋅229998099239472,24856⋅058273673734,87⋅10000000000001,26⋅80966691367818
1306896637⋅35,5⋅1170591,4⋅8684155,15⋅09,-0⋅0,2⋅7,290⋅4,-1⋅0,6⋅58733171275918,5177⋅266887507567,5177⋅266887507567,26⋅77001519063662,8⋅209143041683623,25450⋅177918167978,85⋅00000000000001,26⋅809659258385086
1306896637⋅78,5⋅1170196,4⋅8684266,15⋅09,-0⋅0,2⋅7,290⋅8,-1⋅0,6⋅450784241581858,5426⋅3116841678875,5426⋅3116841678875,27⋅450112948000754,8⋅051659000438248,25350⋅975251028154,88⋅4,26⋅80965925838509
1306896638⋅21,5⋅1169801,4⋅8684381,15⋅09,-0⋅0,2⋅7,290⋅8,-1⋅0,6⋅5337091401315766,4153⋅940243742828,4153⋅940243742828,27⋅785273018248162,8⋅04228395256887,25003⋅882983293413,90⋅80000000000001,26⋅809659258385086
1306896639⋅06,5⋅1169021,4⋅868461,15⋅1,-0⋅0,3⋅0,290⋅7,-1⋅0,6⋅461462728820093,3157⋅394211525456,3157⋅394211525456,26⋅73561485835202,7⋅776269099469008,25005⋅598668316346,91⋅0,26⋅809666913678175
1306896639⋅49,5⋅1168627,4⋅8684725,15⋅1,-0⋅0,3⋅6,290⋅5,-1⋅0,6⋅542809643875131,2353⋅0855365635343,2353⋅0855365635343,25⋅539834308384563,7⋅572431942133114,24629⋅52851924467,90⋅7,26⋅80967456897126
1306896639⋅92,5⋅1168224,4⋅8684836,15⋅1,-0⋅0,3⋅6,290⋅3,-1⋅0,6⋅568126443162599,1507⋅3378962027966,1507⋅3378962027966,26⋅121540257972985,7⋅722977960769415,25021⋅36151563105,90⋅7,26⋅80968222426435
1306896640⋅35,5⋅1167826,4⋅8684943,15⋅1,-0⋅0,3⋅5,290⋅3,-1⋅0,6⋅60845755083532,2428⋅9173477664754,2428⋅9173477664754,28⋅03687552354168,7⋅73254483961811,24419⋅600878773297,92⋅0,26⋅80968987955744
1306896640⋅78,5⋅1167431,4⋅8685049,15⋅1,-0⋅0,3⋅1,290⋅4,-1⋅0,6⋅61653732191629,4165⋅106315621748,4165⋅106315621748,28⋅367894830478473,7⋅734593814554669,24709⋅096300352205,94⋅2,26⋅809682224264353
1306896641⋅21,5⋅1167036,4⋅8685157,15⋅09,-0⋅0,3⋅0,290⋅6,-1⋅0,6⋅491549241605793,3502⋅966316577464,3502⋅966316577464,29⋅679982838985318,7⋅587855840880636,25145⋅01778913283,91⋅4,26⋅809674568971264
1306896641⋅64,5⋅1166642,4⋅8685272,15⋅09,-0⋅0,2⋅9,290⋅9,-1⋅0,6⋅521429709277926,3233⋅02896412544,3233⋅02896412544,30⋅755655059448866,7⋅534174897068818,24671⋅405772503127,91⋅30000000000001,26⋅809666913678175
1306896642⋅06,5⋅1166258,4⋅8685385,15⋅09,-0⋅0,2⋅5,291⋅1,-1⋅0,6⋅409399056755227,2994⋅8015551896674,2994⋅8015551896674,29⋅628138360216305,7⋅578460099649945,24060⋅29785246265,92⋅9,26⋅80966691367817
1306896642⋅71,5⋅1165658,4⋅8685561,15⋅09,-0⋅0,2⋅7,291⋅2,-1⋅0,6⋅455638991540092,1443⋅71018915063,1443⋅71018915063,27⋅621519505225223,7⋅508500487326741,23977⋅94321898961,90⋅1,26⋅80966691367817
1306896643⋅14,5⋅1165264,4⋅8685676,15⋅1,-0⋅0,3⋅3,291⋅2,-1⋅0,6⋅5337505278785795,584⋅9878473849471,584⋅9878473849471,27⋅607440245458637,7⋅47413304529567,23554⋅815859882947,89⋅7,26⋅80967456897126
1306896643⋅56,5⋅1164869,4⋅8685792,15⋅1,-0⋅0,3⋅7,291⋅2,-1⋅0,6⋅531894934049181,1531⋅4831948495073,1531⋅4831948495073,27⋅27380130124627,7⋅4391036889550675,22755⋅32175095014,93⋅0,26⋅80967456897126
1306896643⋅98,5⋅1164491,4⋅8685903,15⋅1,-0⋅0,3⋅5,291⋅0,-1⋅0,6⋅4282451836287855,2560⋅6300016517507,2560⋅6300016517507,26⋅503656272629634,7⋅418166486966236,23063⋅497331753824,93⋅20000000000002,26⋅809674568971264
1306896645⋅25,5⋅1163319,4⋅8686245,15⋅09,-0⋅0,3⋅1,290⋅7,-1⋅0,6⋅501123340210884,2241⋅1800188098064,2241⋅1800188098064,25⋅913341660862184,7⋅332245307043754,22656⋅97924879761,92⋅8,26⋅809666913678175
1306896645⋅68,5⋅1162927,4⋅868636,15⋅09,-0⋅0,2⋅6,290⋅7,-1⋅0,6⋅384111684629505,2408⋅7033629799075,2408⋅7033629799075,24⋅538258323965966,7⋅354148000568342,22614⋅944459590497,92⋅8,26⋅809659258385086
1306896646⋅11,5⋅1162525,4⋅8686472,15⋅08,-0⋅0,2⋅6,290⋅4,-1⋅0,6⋅707783981494652,1442⋅0705254513016,1442⋅0705254513016,23⋅79225335645443,7⋅338113146382845,22557⋅954401387782,92⋅7,26⋅809643947798907
1306896646⋅54,5⋅1162126,4⋅868658,15⋅08,-0⋅0,2⋅7,290⋅4,-1⋅0,6⋅59696965829943,1267⋅1025408265807,1267⋅1025408265807,22⋅310186064290043,7⋅277148533247259,22102⋅91231101607,93⋅0,26⋅809636292505818
1306896646⋅97,5⋅1161733,4⋅8686686,15⋅08,-0⋅0,3⋅3,290⋅6,-1⋅0,6⋅511392184723037,1796⋅7505156838413,1796⋅7505156838413,21⋅530517905841275,7⋅266726746906887,22558⋅62710482881,92⋅3,26⋅809628637212725
1306896647⋅39,5⋅1161348,4⋅8686798,15⋅08,-0⋅0,3⋅3,290⋅8,-1⋅0,6⋅418783115590771,2029⋅0250291234065,2029⋅0250291234065,22⋅405354425090877,7⋅406239870400013,22657⋅46754208394,90⋅9,26⋅809620981919636
1306896648⋅25,5⋅1160559,4⋅8687029,15⋅1,-0⋅0,3⋅6,290⋅8,-1⋅0,6⋅4481902838831235,2178⋅02768555799,2178⋅02768555799,23⋅136330782189894,7⋅38350587441919,22632⋅393034513814,93⋅30000000000001,26⋅80962863721273
1306896649⋅11,5⋅1159764,4⋅8687263,15⋅1,-0⋅0,3⋅1,290⋅8,-1⋅0,6⋅584628327383787,1843⋅550446935236,1843⋅550446935236,22⋅655421793635423,7⋅387231068803938,23421⋅879159188884,93⋅1,26⋅80962863721273
1306896649⋅53,5⋅115938,4⋅8687375,15⋅08,-0⋅0,2⋅5,290⋅8,-1⋅0,6⋅437957514306131,858⋅231705908888,858⋅231705908888,22⋅523454872895954,7⋅421964273565351,23567⋅366038127544,90⋅0,26⋅809613326626554
1306896649⋅96,5⋅1158979,4⋅8687493,15⋅08,-0⋅0,2⋅5,290⋅8,-1⋅0,6⋅485331434271258,438⋅51071174912954,438⋅51071174912954,24⋅627843909820445,7⋅42229375815479,23722⋅141854690955,89⋅9,26⋅809598016040376
1306896650⋅39,5⋅1158584,4⋅8687608,15⋅09,-0⋅0,2⋅8,290⋅8,-1⋅0,6⋅542850973833207,1252⋅1055383272503,1252⋅1055383272503,26⋅42369312298073,7⋅2232351378815345,24066⋅678644852538,91⋅3,26⋅80959801604038
1306896651⋅24,5⋅1157806,4⋅8687821,15⋅09,-0⋅0,2⋅8,290⋅5,-1⋅0,6⋅483316496709798,1104⋅6506025443693,1104⋅6506025443693,26⋅478125189824027,7⋅043905796251729,24448⋅758143848918,90⋅1,26⋅809598016040376
1306896651⋅67,5⋅115746,4⋅8687917,15⋅09,-0⋅0,2⋅8,290⋅7,-1⋅0,5⋅807788219603086,976⋅1474161821641,976⋅1474161821641,25⋅51350902455114,6⋅802305640881848,24822⋅774409655023,89⋅6,26⋅809605671333465
1306896652⋅11,5⋅1157163,4⋅8687999,15⋅09,-0⋅0,3⋅5,291⋅0,-1⋅0,5⋅019386816728074,2990⋅287161267645,2990⋅287161267645,24⋅9525423608109,6⋅775636075715321,25306⋅375280181048,91⋅4,26⋅809613326626554
1306896652⋅53,5⋅1156941,4⋅8688062,15⋅09,-0⋅0,3⋅6,291⋅0,-1⋅0,4⋅41728579143079,10995⋅263644621908,10995⋅263644621908,24⋅21570617012546,6⋅711083213412827,25689⋅485827164248,89⋅9,26⋅809620981919643
1306896652⋅95,5⋅1156772,4⋅8688115,15⋅09,-0⋅0,3⋅1,291⋅0,-1⋅0,4⋅1119448143293535,22592⋅67338054855,22592⋅67338054855,24⋅822669649266736,6⋅605695717853244,25877⋅03124382035,91⋅7,26⋅809628637212732
1306896653⋅38,5⋅1156601,4⋅8688169,15⋅08,-0⋅0,2⋅6,290⋅9,-1⋅0,4⋅003535733122952,35346⋅479269338466,35346⋅479269338466,23⋅908624692492268,6⋅49698284959386,26481⋅9929860577,92⋅5,26⋅809613326626554
1306896653⋅81,5⋅1156422,4⋅8688224,15⋅08,-0⋅0,2⋅7,290⋅4,-1⋅0,4⋅057991046040554,43632⋅53766687011,43632⋅53766687011,23⋅98107850461774,6⋅358950454387626,25999⋅482968655964,89⋅4,26⋅809598016040376
1306896654⋅24,5⋅1156247,4⋅8688279,15⋅08,-0⋅0,2⋅7,290⋅0,-1⋅0,4⋅057990816123861,44906⋅186404272616,44906⋅186404272616,22⋅59694444105617,6⋅592926732438229,25981⋅109703045986,92⋅5,26⋅809598016040376
1306896654⋅67,5⋅1156075,4⋅8688328,15⋅08,-0⋅0,2⋅7,289⋅3,-1⋅0,4⋅154765428613394,38536⋅46182021688,38536⋅46182021688,23⋅23842801353906,6⋅895777045242047,26093⋅3094660475,93⋅4,26⋅809598016040376
1306896655⋅1,5⋅11559,4⋅8688374,15⋅09,-0⋅0,2⋅9,288⋅9,-1⋅0,4⋅250240980586879,27776⋅98634541765,27776⋅98634541765,22⋅765520487140947,7⋅228142544100162,26098⋅881100408264,91⋅60000000000001,26⋅809598016040376
1306896655⋅52,5⋅1155733,4⋅8688417,15⋅09,-0⋅0,3⋅6,288⋅2,-1⋅0,4⋅287543004519328,15542⋅603266291973,15542⋅603266291973,22⋅748989340777655,7⋅28145555605093,25944⋅797821045544,91⋅89999999999999,26⋅809598016040376
1306896655⋅95,5⋅115553,4⋅8688462,15⋅1,-0⋅0,3⋅9,287⋅7,-1⋅0,4⋅522285615578252,7644⋅319220015151,7644⋅319220015151,24⋅457862220665938,7⋅398639225193972,25345⋅713847465555,90⋅19999999999999,26⋅809605671333465
1306896656⋅38,5⋅1155304,4⋅8688508,15⋅09,-0⋅0,3⋅6,286⋅6,-1⋅0,4⋅762083880737783,4324⋅87437950163,4324⋅87437950163,24⋅829169005529344,7⋅520476086845082,24948⋅811279321402,90⋅5,26⋅809605671333465
1306896656⋅81,5⋅1155082,4⋅8688552,15⋅09,-0⋅0,3⋅0,284⋅3,-1⋅0,4⋅7497208268964375,5207⋅042309233986,5207⋅042309233986,26⋅026500877291255,7⋅414883062849618,24241⋅13414377492,92⋅4,26⋅80960567133347
1306896657⋅23,5⋅1154865,4⋅8688585,15⋅09,-0⋅0,3⋅0,279⋅1,-1⋅0,5⋅000640424908784,6549⋅299946937675,6549⋅299946937675,25⋅93833395598995,7⋅245235516756926,24640⋅450744009708,92⋅2,26⋅80960567133347
1306896657⋅66,5⋅1154635,4⋅86886,15⋅08,-0⋅0,3⋅0,269⋅3,-1⋅0,5⋅489549522552302,8242⋅353850516167,8242⋅353850516167,25⋅553009631877355,7⋅498693092934053,24040⋅215200392162,88⋅6,26⋅80960567133347
1306896658⋅09,5⋅1154418,4⋅8688583,15⋅08,-0⋅0,2⋅6,256⋅5,-1⋅0,6⋅063406099341967,10825⋅068777030428,10825⋅068777030428,24⋅689124952552714,7⋅454913806090661,24331⋅890935857453,89⋅1,26⋅809605671333465
1306896658⋅51,5⋅115424,4⋅8688534,15⋅08,-0⋅0,2⋅6,245⋅0,-1⋅0,6⋅5913820238720895,15354⋅686855327667,15354⋅686855327667,26⋅317093175647344,7⋅206489539419781,24961⋅787996602106,87⋅1,26⋅809605671333465
1306896658⋅94,5⋅1154068,4⋅8688451,15⋅08,-0⋅0,2⋅9,231⋅3,-1⋅0,7⋅3896817357590106,25553⋅063944495963,25553⋅063944495963,23⋅628038401314118,7⋅133348833283154,25030⋅12384773983,86⋅69999999999999,26⋅809605671333465
1306896659⋅37,5⋅1153902,4⋅8688346,15⋅08,-0⋅0,3⋅6,219⋅7,-1⋅0,7⋅874874387350491,41619⋅66685675896,41619⋅66685675896,22⋅135590653609928,6⋅939742830136917,25054⋅94044428679,88⋅3,26⋅809598016040376
1306896659⋅8,5⋅115379,4⋅8688216,15⋅08,-0⋅0,3⋅6,209⋅3,-1⋅0,8⋅361478796109129,58467⋅89659298671,58467⋅89659298671,22⋅422686396889304,6⋅973073223805377,25619⋅646419181114,90⋅50000000000001,26⋅809590360747286
1306896660⋅23,5⋅1153693,4⋅8688077,15⋅08,-0⋅0,3⋅4,200⋅9,-1⋅0,8⋅596767576955298,73546⋅65549247627,73546⋅65549247627,22⋅883401032564965,7⋅152285220725193,25525⋅406122780994,90⋅10000000000001,26⋅809575050161108
1306896660⋅66,5⋅1153602,4⋅8687896,15⋅08,-0⋅0,3⋅4,193⋅5,-1⋅0,9⋅68716710297739,82136⋅93361262388,82136⋅93361262388,24⋅143769685790332,7⋅276474653214148,25965⋅23903941979,90⋅0,26⋅80956739486802
1306896661⋅09,5⋅1153567,4⋅868768,15⋅08,-0⋅0,3⋅2,186⋅5,-1⋅0,10⋅569433816765484,89764⋅92522956825,89764⋅92522956825,22⋅619650531988867,7⋅453261972417382,26034⋅38541826242,87⋅9,26⋅809559739574933
1306896661⋅51,5⋅1153536,4⋅8687424,15⋅08,-0⋅0,2⋅9,182⋅5,-1⋅0,11⋅828260830913718,96338⋅86418320377,96338⋅86418320377,22⋅679155600749933,7⋅803278971550625,25886⋅387911039998,88⋅69999999999999,26⋅809552084281844
1306896661⋅94,5⋅1153514,4⋅8687116,15⋅08,-0⋅0,2⋅4,181⋅5,-1⋅0,12⋅981348120726585,111522⋅70224375544,111522⋅70224375544,24⋅110451442181233,7⋅517189056740143,26551⋅02435578879,88⋅5,26⋅809552084281844
1306896662⋅36,5⋅1153484,4⋅8686805,15⋅08,-0⋅0,2⋅5,184⋅9,-1⋅0,13⋅21767223779588,137949⋅85169812292,137949⋅85169812292,24⋅36636573344814,7⋅789331461177767,26248⋅184685172942,90⋅9,26⋅809552084281844
1306896662⋅79,5⋅1153437,4⋅8686494,15⋅08,-0⋅0,2⋅7,190⋅6,-1⋅0,13⋅049910280019155,161617⋅45544879787,161617⋅45544879787,22⋅849865892381253,7⋅935379555616944,25717⋅23454235223,92⋅50000000000001,26⋅809552084281844
1306896663⋅21,5⋅115333,4⋅8686195,15⋅09,-0⋅0,2⋅8,198⋅2,-1⋅0,12⋅914533684669587,173163⋅64188257646,173163⋅64188257646,23⋅657081359973922,7⋅992251951830676,25497⋅512462519997,89⋅80000000000001,26⋅809559739574933
1306896663⋅64,5⋅1153174,4⋅8685909,15⋅09,-0⋅0,2⋅9,206⋅0,-1⋅0,12⋅486471244338437,167415⋅02212150153,167415⋅02212150153,24⋅95484991328683,8⋅103756304925366,25527⋅052348361893,91⋅19999999999999,26⋅809567394868022
1306896664⋅07,5⋅1152968,4⋅8685626,15⋅09,-0⋅0,3⋅3,211⋅7,-1⋅0,12⋅574806557317602,134373⋅2838640003,134373⋅2838640003,24⋅99275563646397,8⋅072389812601628,25495⋅481427882816,90⋅2,26⋅80957505016111
