flight id:401
flight code:Su-27
origin:RU
date:2011-06-01
from:gudauta
to:batumi
motor(s):2
mass aircraft:17500.032952
mass fuel:17500.032952
lift coef:1.3276531002791723
drag coef:0.012475794761808172

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894691⋅04,1⋅9899303,6⋅5565889,116⋅9,-0⋅3,2⋅7,49⋅6,-1⋅0,73⋅97263756766358,1849821⋅9188277521,1849821⋅9188277521,22⋅232862982083027,6⋅958264327781893,24224⋅130325684942,85⋅10000000000002,28⋅231364248001103
1306894691⋅88,1⋅9904859,6⋅5570066,113⋅54,-0⋅3,2⋅7,49⋅5,-1⋅0,74⋅15404209140756,1845815⋅1886627194,1845815⋅1886627194,21⋅543340545137337,6⋅856123098677643,24327⋅854527932526,83⋅60000000000002,28⋅14087868369664
1306894693⋅35,1⋅9914518,6⋅5577325,107⋅7,-0⋅3,2⋅7,49⋅5,-1⋅0,73⋅61612355596597,1835721⋅3865969032,1835721⋅3865969032,20⋅992209719171164,7⋅116835360925472,24571⋅096166999854,86⋅9,28⋅067839532340564
1306894694⋅19,1⋅9920078,6⋅5581503,104⋅33,-0⋅3,2⋅7,49⋅4,-1⋅0,74⋅1387346137364,1834843⋅6459586243,1834843⋅6459586243,19⋅510643400017344,7⋅2401360372126735,25108⋅051873950324,85⋅0,28⋅003236513967863
1306894697⋅15,1⋅9939584,6⋅5596165,92⋅53,-0⋅3,2⋅7,49⋅4,-1⋅0,73⋅83747783585302,1823133⋅0759501767,1823133⋅0759501767,20⋅349207692319595,7⋅035394856697638,24966⋅84975082516,81⋅1,27⋅93218008352167
1306894697⋅99,1⋅9945133,6⋅5600337,89⋅17,-0⋅5,2⋅7,49⋅2,-1⋅0,74⋅05322785870563,1812791⋅5898604423,1812791⋅5898604423,19⋅13032306217127,7⋅331605200373466,24985⋅58191529408,83⋅1,27⋅876640932165586
1306894700⋅72,1⋅9963175,6⋅5613902,78⋅25,-0⋅5,2⋅7,49⋅2,-1⋅0,74⋅06027446708441,1803535⋅4343840664,1803535⋅4343840664,18⋅874129965519572,7⋅525042577575084,24923⋅510533986948,83⋅10000000000001,27⋅82244911239306
1306894702⋅82,1⋅9977041,6⋅5624328,69⋅85,-0⋅5,2⋅7,48⋅9,-1⋅0,74⋅00659342800486,1791487⋅830158189,1791487⋅830158189,17⋅369838972346443,7⋅827141014238832,25102⋅622686748215,83⋅40000000000002,27⋅77017877118571
1306894704⋅32,1⋅9986948,6⋅5631779,63⋅86,-0⋅5,2⋅7,48⋅8,-1⋅0,74⋅02077712137661,1786889⋅7057367077,1786889⋅7057367077,17⋅86124443564292,7⋅88168144571827,25255⋅65944959825,83⋅5,27⋅721720765936368
1306894704⋅95,1⋅9991113,6⋅5634911,61⋅33,-0⋅5,2⋅7,48⋅8,-1⋅0,74⋅10562686364811,1800372⋅000293473,1800372⋅000293473,18⋅636326493389735,8⋅060949498161515,25409⋅22751144267,84⋅10000000000002,27⋅673944081771886
1306894705⋅58,1⋅9995272,6⋅563804,58⋅82,-0⋅5,2⋅7,48⋅7,-1⋅0,74⋅01373454014292,1811268⋅6139174898,1811268⋅6139174898,19⋅169831943429134,7⋅960472580347821,25293⋅689138013542,83⋅60000000000001,27⋅62948213951467
1306894706⋅21,1⋅9999459,6⋅5641189,56⋅28,-0⋅5,2⋅7,48⋅7,-1⋅0,74⋅50007767953016,1827792⋅1252450005,1827792⋅1252450005,21⋅20487706280941,8⋅084119422583258,25603⋅630702073173,85⋅30000000000001,27⋅58564793129069
1306894707⋅68,2⋅0009152,6⋅5648483,50⋅41,-0⋅8,2⋅7,48⋅7,-1⋅0,73⋅91710858816771,1831518⋅425533816,1831518⋅425533816,20⋅961591572198415,7⋅7490310027424965,25410⋅37828032028,82⋅9,27⋅541790757187457
1306894707⋅89,2⋅0010575,6⋅5649554,49⋅55,-0⋅8,2⋅7,48⋅5,-1⋅0,76⋅12892185473176,1827952⋅9804484064,1827952⋅9804484064,20⋅574328377609554,7⋅74565496906264,25014⋅99621197326,82⋅19999999999999,27⋅4998550616494
1306894709⋅15,2⋅0018904,6⋅5655822,44⋅5,-0⋅9,2⋅7,48⋅5,-1⋅0,74⋅10638310422846,1523716⋅1217551532,1523716⋅1217551532,20⋅988124310292196,8⋅073288403138681,25213⋅100240262618,83⋅2,27⋅46308668894599
1306894709⋅36,2⋅002029,6⋅5656864,43⋅67,-0⋅9,2⋅7,48⋅5,-1⋅0,73⋅99947479462182,1263325⋅6912868803,1263325⋅6912868803,20⋅46685409922323,7⋅975657432983061,25779⋅941737414138,81⋅89999999999999,27⋅42825510539393
1306894709⋅78,2⋅0023119,6⋅5658985,41⋅96,-0⋅9,2⋅7,48⋅3,-1⋅0,75⋅38643837571293,1041212⋅6514997147,1041212⋅6514997147,22⋅421212537380544,8⋅007076220244011,25607⋅127584986007,84⋅10000000000001,27⋅40047404677626
1306894709⋅99,2⋅0024472,6⋅5659996,41⋅14,-1⋅0,2⋅7,48⋅3,-1⋅0,71⋅93799427804402,761847⋅9445927343,761847⋅9445927343,23⋅182318795241247,7⋅940017395068079,25474⋅83594657648,85⋅10000000000001,27⋅37849570031957
1306894710⋅62,2⋅0028703,6⋅566314,38⋅61,-1⋅5,3⋅1,48⋅2,-1⋅0,74⋅86927593299241,1160297⋅2672333908,1160297⋅2672333908,24⋅741499366506936,8⋅21265742218708,24841⋅906577103317,87⋅90000000000002,27⋅35916608527145
1306894710⋅83,2⋅0030082,6⋅5664158,37⋅82,-1⋅5,3⋅4,48⋅2,-1⋅0,72⋅8657453359658,1714166⋅8646792725,1714166⋅8646792725,25⋅161671365305388,8⋅232048403427681,24633⋅088185119395,89⋅69999999999999,27⋅341168491220703
1306894711⋅25,2⋅0032938,6⋅5666263,36⋅25,-1⋅5,3⋅9,48⋅2,-1⋅0,75⋅43924791343181,2500760⋅9117183606,2500760⋅9117183606,25⋅850809688770283,8⋅30200210199024,25241⋅40977041891,92⋅2,27⋅323890494720267
1306894711⋅46,2⋅0034311,6⋅5667276,35⋅54,-1⋅7,4⋅1,48⋅0,-1⋅0,72⋅57700760607922,3171487⋅6043757987,3171487⋅6043757987,25⋅35159295939512,8⋅407815225656622,24543⋅792485726648,91⋅30000000000001,27⋅308013416855
1306894712⋅09,2⋅0038477,6⋅5670353,33⋅57,-1⋅8,4⋅6,48⋅0,-1⋅0,73⋅41914246740807,3870412⋅4864920457,3870412⋅4864920457,25⋅228609615378964,8⋅60006555716204,24619⋅15202422877,93⋅60000000000002,27⋅2951219032942
1306894712⋅72,2⋅0042569,6⋅5673384,31⋅88,-1⋅9,5⋅1,47⋅7,-1⋅0,72⋅13516034876807,3872503⋅2345171776,3872503⋅2345171776,26⋅444880820760133,8⋅592769426415138,24718⋅390699485597,94⋅3,27⋅28159500040706
1306894712⋅93,2⋅0043865,6⋅5674346,31⋅38,-1⋅9,5⋅3,47⋅7,-1⋅0,68⋅56480189058473,3830685⋅9867822803,3830685⋅9867822803,24⋅617743745722578,8⋅452197054580363,24275⋅196078425935,95⋅3,27⋅271551255875124
1306894713⋅56,2⋅0047888,6⋅567734,29⋅97,-1⋅9,5⋅8,47⋅5,-1⋅0,71⋅06681769465261,4164484⋅291899296,4164484⋅291899296,25⋅83748333919871,8⋅385078597599318,23899⋅844774672616,93⋅90000000000002,27⋅26106350434406
1306894714⋅19,2⋅0051838,6⋅56803,28⋅75,-1⋅9,6⋅3,47⋅1,-1⋅0,69⋅93917936392644,4065241⋅009154543,4065241⋅009154543,23⋅964625170360215,8⋅37968921451348,24216⋅04238684995,92⋅40000000000002,27⋅25095086217433
1306894714⋅4,2⋅0053085,6⋅5681242,28⋅38,-2⋅2,6⋅4,47⋅0,-1⋅0,66⋅40172154274048,4126270⋅8772448883,4126270⋅8772448883,25⋅183438282331934,8⋅178029740059513,23902⋅054140560133,93⋅40000000000002,27⋅24118270819358
1306894714⋅82,2⋅0055668,6⋅5683206,27⋅67,-2⋅2,6⋅7,46⋅8,-1⋅0,69⋅05189289658784,4470426⋅544602235,4470426⋅544602235,23⋅38347975691489,8⋅047375714895665,23868⋅50125881556,90⋅60000000000002,27⋅232807817554907
1306894715⋅03,2⋅0056901,6⋅5684148,27⋅35,-2⋅2,6⋅9,46⋅7,-1⋅0,66⋅03127025912404,4390896⋅76793741,4390896⋅76793741,23⋅561823735208954,7⋅790971427134414,23789⋅18472395908,91⋅4,27⋅22479272569139
1306894715⋅66,2⋅0060662,6⋅5687032,26⋅42,-2⋅2,7⋅4,46⋅4,-1⋅0,67⋅29521446280516,4160213⋅1058381824,4160213⋅1058381824,24⋅642266596955537,7⋅508445647636444,23959⋅485386175253,90⋅1,27⋅21726757258553
1306894715⋅87,2⋅0061895,6⋅5687981,26⋅14,-2⋅2,7⋅6,46⋅4,-1⋅0,66⋅2060319178486,4338304⋅283287976,4338304⋅283287976,25⋅41355848094917,7⋅252566005324387,24103⋅420072906294,89⋅8,27⋅210071597082468
1306894716⋅29,2⋅0064323,6⋅5689851,25⋅61,-2⋅0,7⋅8,46⋅4,-1⋅0,65⋅24294749193224,4121122⋅3596050283,4121122⋅3596050283,28⋅339136471296293,7⋅392737705789843,23638⋅458264839268,86⋅9,27⋅203977983784135
1306894716⋅5,2⋅0065533,6⋅5690784,25⋅35,-2⋅0,8⋅0,46⋅4,-1⋅0,65⋅08662345875655,3753809⋅866216166,3753809⋅866216166,29⋅19729708980386,7⋅413104033728657,23838⋅648827441444,88⋅10000000000001,27⋅198979077397432
1306894717⋅15,2⋅0069303,6⋅5693669,24⋅61,0⋅0,7⋅9,46⋅4,-1⋅0,65⋅24669763204412,3668147⋅3300530673,3668147⋅3300530673,31⋅164336436164067,7⋅267915448375607,23680⋅42139423045,87⋅50000000000001,27⋅193796443976616
1306894717⋅36,2⋅0070574,6⋅5694542,24⋅35,0⋅0,7⋅9,46⋅0,-1⋅0,64⋅54745596186571,3138811⋅646413915,3138811⋅646413915,30⋅82893693953902,7⋅2503737417994065,23790⋅94032137985,86⋅7,27⋅189494169260954
1306894717⋅78,2⋅007312,6⋅5696293,24⋅33,0⋅0,7⋅9,45⋅2,-1⋅0,64⋅82500800194991,2720841⋅9104421255,2720841⋅9104421255,31⋅861683150040044,7⋅238211115975956,23386⋅36270851063,87⋅2,27⋅186110529715897
1306894717⋅99,2⋅0074362,6⋅5697151,24⋅37,0⋅0,7⋅9,44⋅7,-1⋅0,63⋅32409165578331,2634099⋅251201444,2634099⋅251201444,31⋅046349111624277,7⋅117473891913611,23304⋅420845451736,84⋅7,27⋅18304075718746
1306894718⋅62,2⋅0078002,6⋅5699714,24⋅35,0⋅0,7⋅9,43⋅7,-1⋅0,62⋅34482476799416,2545870⋅210053662,2545870⋅210053662,33⋅27034146355209,7⋅270842525972072,23233⋅404223130536,84⋅60000000000001,27⋅180499199882124
1306894719⋅27,2⋅0081622,6⋅5702337,24⋅35,0⋅0,7⋅9,43⋅4,-1⋅0,60⋅83045352166014,2835041⋅261694266,2835041⋅261694266,31⋅811840942356884,7⋅26703928545533,24087⋅942747262037,82⋅59999999999998,27⋅178202611955612
1306894719⋅49,2⋅0082822,6⋅570322,24⋅36,0⋅0,7⋅9,43⋅4,-1⋅0,60⋅036571191598064,2768139⋅8660827144,2768139⋅8660827144,31⋅57640727167698,7⋅355015822227392,23399⋅778261931042,82⋅1,27⋅17662562157941
1306894720⋅12,2⋅0086149,6⋅5705692,24⋅38,0⋅0,7⋅9,43⋅5,-1⋅0,58⋅3038559167478,2610512⋅153860548,2610512⋅153860548,30⋅874899103251085,7⋅416989554661189,23303⋅102553305238,83⋅0,27⋅175278289995855
1306894720⋅75,2⋅0089259,6⋅570802,24⋅38,0⋅0,4⋅5,43⋅5,-1⋅0,54⋅58840867390714,2557736⋅1108640404,2557736⋅1108640404,30⋅63889801356236,7⋅178519183063185,23042⋅666093074837,84⋅70000000000002,27⋅174336688945992
1306894720⋅96,2⋅0090241,6⋅5708756,24⋅38,0⋅0,3⋅5,43⋅6,-1⋅0,51⋅58036549984915,2555082⋅8867713707,2555082⋅8867713707,28⋅773135743278054,7⋅074294012627171,22602⋅946753830678,85⋅10000000000002,27⋅173594125516413
1306894721⋅59,2⋅0093002,6⋅5710829,24⋅34,0⋅0,1⋅7,43⋅6,-1⋅0,48⋅27065715438991,2819117⋅831442838,2819117⋅831442838,28⋅61686597694521,7⋅134058583067288,23295⋅25371712346,87⋅4,27⋅173387432603032
1306894722⋅22,2⋅0095526,6⋅5712726,24⋅34,0⋅0,0⋅7,43⋅6,-1⋅0,43⋅998603793546586,3056344⋅848898073,3056344⋅848898073,28⋅812492365751755,7⋅153895237442001,22939⋅789757708226,87⋅3,27⋅173379777309943
1306894722⋅43,2⋅0096321,6⋅5713323,24⋅34,0⋅0,0⋅5,43⋅6,-1⋅0,41⋅42344210668777,3232533⋅9674103963,3232533⋅9674103963,27⋅541147755564097,7⋅136675261030724,23701⋅364716140935,86⋅6,27⋅173387432603032
1306894723⋅07,2⋅0098599,6⋅5715035,24⋅35,0⋅0,0⋅0,43⋅6,-1⋅0,38⋅893013737928015,3604560⋅0997531535,3604560⋅0997531535,26⋅274410996577018,7⋅2089203517608205,23574⋅599713724714,88⋅00000000000001,27⋅173372122016858
1306894723⋅91,2⋅0101313,6⋅5717076,24⋅35,0⋅0,-0⋅3,43⋅6,-1⋅0,35⋅10308961496762,3651658⋅8523119385,3651658⋅8523119385,26⋅155657954694746,7⋅065913564455015,23973⋅974734892123,88⋅0,27⋅173372122016858
1306894724⋅33,2⋅0102528,6⋅5717989,24⋅34,0⋅0,-0⋅4,43⋅6,-1⋅0,31⋅19189100850627,3421048⋅6963978503,3421048⋅6963978503,25⋅80739218473792,7⋅173135958678415,23398⋅56566429752,86⋅9,27⋅17336446672377
1306894725⋅17,2⋅0104753,6⋅5719663,24⋅34,0⋅0,-0⋅5,43⋅6,-1⋅0,28⋅46270275570884,3181275⋅416426455,3181275⋅416426455,26⋅32986373106837,7⋅3090176097331785,24005⋅73173241295,88⋅10000000000001,27⋅173349156137593
1306894727⋅69,2⋅0109963,6⋅5723578,24⋅33,0⋅0,-1⋅3,43⋅6,-1⋅0,21⋅83999303895009,2728954⋅0177263883,2728954⋅0177263883,25⋅883557237770194,7⋅19196936207419,23857⋅423522057175,88⋅10000000000001,27⋅17331087967215
1306894727⋅9,2⋅0110347,6⋅5723869,24⋅33,0⋅0,-1⋅4,43⋅5,-1⋅0,19⋅193503077285996,2170556⋅162394504,2170556⋅162394504,24⋅10647198580163,7⋅29813259808877,24474⋅994529571977,89⋅30000000000001,27⋅173272603206705
1306894728⋅32,2⋅0111115,6⋅572445,24⋅33,0⋅0,-1⋅4,43⋅5,-1⋅0,19⋅241023232479428,1894530⋅1008973303,1894530⋅1008973303,26⋅13704366391739,7⋅343410798789362,24982⋅794718985147,87⋅5,27⋅17323432674126
1306894729⋅16,2⋅0112612,6⋅5725594,24⋅33,0⋅0,-1⋅4,43⋅5,-1⋅0,18⋅76482503673269,1549105⋅8322923456,1549105⋅8322923456,24⋅423205629150903,7⋅428738465183028,24269⋅85684485735,85⋅2,27⋅173226671448173
1306894729⋅37,2⋅0112983,6⋅5725878,24⋅33,0⋅0,-1⋅3,43⋅5,-1⋅0,18⋅584123735176252,1183059⋅4852754888,1183059⋅4852754888,23⋅32890239515069,7⋅3716256918176395,24393⋅860346967354,85⋅3,27⋅173219016155084
1306894730⋅0,2⋅0114119,6⋅5726749,24⋅33,0⋅0,-1⋅3,43⋅5,-1⋅0,19⋅0535565598076,979971⋅2244266769,979971⋅2244266769,25⋅214979951952074,7⋅16794427804815,24338⋅08990766343,84⋅5,27⋅173211360861995
1306894730⋅64,2⋅0115259,6⋅5727623,24⋅33,0⋅0,-1⋅7,43⋅5,-1⋅0,18⋅75886930750044,722898⋅9386321843,722898⋅9386321843,26⋅75004515209702,7⋅376112973822076,25007⋅638068469958,85⋅70000000000002,27⋅17319605027582
1306894731⋅73,2⋅0117214,6⋅5729121,24⋅33,0⋅0,-1⋅6,43⋅5,-1⋅0,18⋅92352341026872,444290⋅19885057834,444290⋅19885057834,26⋅06417766251335,7⋅208442754340929,25280⋅870422987387,86⋅9,27⋅17318073968964
1306894733⋅23,2⋅0119902,6⋅5731183,24⋅33,0⋅0,-1⋅2,43⋅5,-1⋅0,18⋅915910368231536,284232⋅649484215,284232⋅649484215,27⋅84371082916961,7⋅207897530877312,24945⋅165989878544,89⋅9,27⋅173173084396552
1306894734⋅08,2⋅0121424,6⋅573235,24⋅33,0⋅0,-1⋅4,43⋅5,-1⋅0,18⋅88736368642431,154601⋅61212858823,154601⋅61212858823,25⋅832556324789046,7⋅025453884275627,24913⋅231528378656,88⋅0,27⋅173165429103467
1306894734⋅71,2⋅0122556,6⋅5733218,24⋅33,0⋅0,-1⋅4,43⋅2,-1⋅0,18⋅98689028261275,49678⋅90680104718,49678⋅90680104718,24⋅6205591196254,7⋅212334956605302,25523⋅740551024974,86⋅7,27⋅173165429103467
1306894735⋅36,2⋅0123715,6⋅5734107,24⋅33,0⋅0,-1⋅7,43⋅2,-1⋅0,18⋅7932908547612,43037⋅68535838242,43037⋅68535838242,25⋅73802346415078,7⋅315393871611704,25357⋅024127763147,86⋅0,27⋅173165429103467
1306894735⋅79,2⋅012448,6⋅5734695,24⋅33,0⋅0,-1⋅8,43⋅2,-1⋅0,18⋅821173585335995,35599⋅049688597035,35599⋅049688597035,23⋅807346410403444,7⋅369837462975426,25713⋅87516117545,86⋅5,27⋅173165429103467
1306894736⋅64,2⋅0126003,6⋅5735862,24⋅33,0⋅0,-1⋅4,43⋅2,-1⋅0,18⋅88735799460604,33281⋅4216370727,33281⋅4216370727,24⋅27161301574182,7⋅496644480408879,26372⋅598864481584,88⋅69999999999999,27⋅173165429103467
1306894737⋅48,2⋅0127515,6⋅5737022,24⋅33,0⋅0,-1⋅3,43⋅2,-1⋅0,19⋅00753221972685,36224⋅84047459511,36224⋅84047459511,25⋅779508049834355,7⋅580904239892904,26692⋅576206889004,88⋅8,27⋅173165429103467
1306894738⋅11,2⋅0128638,6⋅5737883,24⋅33,0⋅0,-1⋅5,43⋅2,-1⋅0,18⋅774214806696207,33667⋅7190833789,33667⋅7190833789,24⋅06998797479209,7⋅804790413413462,26530⋅045932116154,89⋅10000000000001,27⋅173165429103467
1306894738⋅95,2⋅013015,6⋅5739042,24⋅33,0⋅0,-1⋅6,43⋅2,-1⋅0,19⋅00752642485294,36447⋅17168286617,36447⋅17168286617,22⋅893136101743856,7⋅726419115111969,26601⋅272636300513,86⋅5,27⋅173165429103467
1306894739⋅37,2⋅0130898,6⋅5739616,24⋅33,0⋅0,-1⋅8,43⋅2,-1⋅0,18⋅812372835842456,34233⋅53896033981,34233⋅53896033981,21⋅22168665551002,7⋅923671083370185,26677⋅568905921795,88⋅1,27⋅173165429103467
1306894740⋅02,2⋅0132057,6⋅5740505,24⋅33,0⋅0,-1⋅7,43⋅2,-1⋅0,18⋅814815456838378,36360⋅95957792594,36360⋅95957792594,21⋅35589619527727,8⋅067085637868132,27071⋅92050748167,85⋅8,27⋅173165429103467
1306894740⋅65,2⋅0133188,6⋅5741373,24⋅33,0⋅0,-1⋅3,43⋅2,-1⋅0,18⋅936123875275555,40417⋅82583607501,40417⋅82583607501,22⋅21942662596006,8⋅340606716280718,26394⋅066766051088,89⋅30000000000003,27⋅173165429103467
1306894741⋅29,2⋅0134333,6⋅574225,24⋅33,0⋅0,-1⋅4,43⋅3,-1⋅0,18⋅874543614031715,40279⋅421568449,40279⋅421568449,23⋅403283134497393,8⋅440695462309241,26328⋅760214851205,91⋅00000000000001,27⋅173165429103467
1306894742⋅56,2⋅0136613,6⋅5743999,24⋅33,0⋅0,-1⋅5,43⋅3,-1⋅0,18⋅949148251657267,42175⋅700310665175,42175⋅700310665175,21⋅837371161083578,8⋅287418982028512,26659⋅21631065457,88⋅50000000000001,27⋅173165429103467
1306894743⋅19,2⋅0137737,6⋅5744861,24⋅33,0⋅0,-1⋅8,43⋅3,-1⋅0,18⋅83135437755488,41976⋅920132767395,41976⋅920132767395,23⋅69025888464565,8⋅321324988305557,26087⋅38032281871,89⋅5,27⋅173165429103467
1306894743⋅41,2⋅0138126,6⋅574516,24⋅33,0⋅0,-1⋅9,43⋅3,-1⋅0,18⋅61157531847164,39245⋅913413383685,39245⋅913413383685,24⋅595133835420462,8⋅36458485454919,25598⋅216443253885,86⋅9,27⋅173165429103467
1306894743⋅83,2⋅0138886,6⋅5745742,24⋅33,0⋅0,-1⋅7,43⋅3,-1⋅0,19⋅069510679058183,44022⋅00420940206,44022⋅00420940206,22⋅70484786877486,8⋅216700210243111,25614⋅85401763477,87⋅2,27⋅173165429103467
1306894744⋅04,2⋅0139262,6⋅574603,24⋅33,0⋅0,-1⋅6,43⋅3,-1⋅0,18⋅869443277230427,44309⋅58214048439,44309⋅58214048439,23⋅786110217117184,8⋅102817303090385,25379⋅88170168279,89⋅2,27⋅173165429103467
1306894744⋅67,2⋅0140387,6⋅5746893,24⋅33,0⋅0,-1⋅4,43⋅3,-1⋅0,18⋅844069197358653,49654⋅98884993622,49654⋅98884993622,24⋅719983883855,8⋅160946115790958,24657⋅148412368308,92⋅10000000000001,27⋅173165429103467
1306894746⋅37,2⋅0143428,6⋅5749225,24⋅33,0⋅0,-1⋅4,43⋅3,-1⋅0,18⋅876786107568485,57483⋅5520787849,57483⋅5520787849,26⋅484461910416833,8⋅123648922102019,24428⋅506971844618,92⋅10000000000002,27⋅173165429103467
1306894746⋅58,2⋅0143815,6⋅5749521,24⋅33,0⋅0,-1⋅6,43⋅3,-1⋅0,19⋅49855364437665,56433⋅31507826319,56433⋅31507826319,26⋅267013943533026,8⋅100045603316513,24241⋅675321649836,93⋅10000000000001,27⋅173165429103467
1306894747⋅42,2⋅0145319,6⋅5750675,24⋅33,0⋅0,-1⋅7,43⋅3,-1⋅0,18⋅900387542112547,33149⋅221758798616,33149⋅221758798616,25⋅852115247834096,7⋅9204294343812744,24420⋅05132923897,89⋅9,27⋅173165429103467
1306894747⋅84,2⋅0146073,6⋅5751253,24⋅33,0⋅0,-1⋅6,43⋅3,-1⋅0,18⋅95516385024904,18556⋅787090395865,18556⋅787090395865,26⋅699896695435562,7⋅616203718449783,23862⋅013936842748,90⋅10000000000001,27⋅173165429103467
1306894748⋅05,2⋅0146444,6⋅5751538,24⋅33,0⋅0,-1⋅6,43⋅3,-1⋅0,18⋅612465697301044,20955⋅94439223974,20955⋅94439223974,28⋅858240458723206,7⋅669682966742077,23836⋅574915229605,93⋅30000000000001,27⋅173165429103467
1306894748⋅68,2⋅014758,6⋅5752409,24⋅33,0⋅0,-1⋅5,43⋅3,-1⋅0,19⋅005947501171054,31993⋅23741185696,31993⋅23741185696,26⋅675092292975034,7⋅477789050254097,24168⋅905012241026,93⋅20000000000002,27⋅173165429103467
1306894748⋅89,2⋅0147948,6⋅5752691,24⋅33,0⋅0,-1⋅4,43⋅3,-1⋅0,18⋅58410107524891,20774⋅20224319218,20774⋅20224319218,26⋅56518240247805,7⋅100327320657164,24222⋅957559057453,94⋅60000000000002,27⋅173165429103467
1306894749⋅31,2⋅0148699,6⋅5753267,24⋅33,0⋅0,-1⋅2,43⋅3,-1⋅0,18⋅84087525391452,24679⋅73576152889,24679⋅73576152889,26⋅79525838970726,7⋅039207443953576,23727⋅69910504353,97⋅10000000000002,27⋅173165429103467
1306894750⋅15,2⋅0150209,6⋅5754425,24⋅33,0⋅0,-1⋅4,43⋅3,-1⋅0,18⋅95752447892783,58539⋅82726454144,58539⋅82726454144,25⋅03862260569816,7⋅071009490913502,24056⋅490783831025,97⋅30000000000001,27⋅173165429103467
1306894751⋅62,2⋅0152831,6⋅5756434,24⋅33,0⋅0,-1⋅4,43⋅4,-1⋅0,18⋅805531709332957,81686⋅97834965076,81686⋅97834965076,23⋅558325009600082,6⋅90279740788577,24386⋅859666610228,97⋅60000000000001,27⋅173165429103467
1306894752⋅47,2⋅015436,6⋅5757605,24⋅33,0⋅0,-1⋅6,43⋅4,-1⋅0,18⋅986181401273726,98247⋅31014120209,98247⋅31014120209,23⋅581953111900855,6⋅767005539609458,24605⋅11437821819,97⋅90000000000002,27⋅173165429103467
1306894753⋅11,2⋅0155503,6⋅575848,24⋅33,0⋅0,-1⋅2,43⋅4,-1⋅0,18⋅818287008239366,79805⋅92166342643,79805⋅92166342643,23⋅1492709596708,6⋅651894262480485,24463⋅657831400356,97⋅5,27⋅173165429103467
1306894753⋅74,2⋅0156633,6⋅5759346,24⋅33,0⋅0,-1⋅3,43⋅4,-1⋅0,18⋅958368209615557,58622⋅82608624194,58622⋅82608624194,22⋅709873227644017,6⋅86632896785975,24748⋅090215981232,97⋅8,27⋅173165429103467
1306894753⋅95,2⋅0157015,6⋅5759638,24⋅33,0⋅0,-1⋅4,43⋅4,-1⋅0,19⋅069499047742035,40615⋅60226683133,40615⋅60226683133,22⋅429789668511816,7⋅031810763955958,25024⋅55217274732,98⋅8,27⋅173165429103467
1306894754⋅58,2⋅0158144,6⋅5760502,24⋅33,0⋅0,-1⋅6,43⋅4,-1⋅0,18⋅898017065725902,32053⋅54913709767,32053⋅54913709767,22⋅08751675736754,6⋅942309793330273,25062⋅773080662133,98⋅5,27⋅173165429103467
1306894755⋅22,2⋅0159289,6⋅576138,24⋅33,0⋅0,-1⋅7,43⋅4,-1⋅0,18⋅883887295211807,23102⋅254321932942,23102⋅254321932942,23⋅165867070656564,6⋅8289509427774835,25287⋅009574440603,97⋅3,27⋅173165429103467
