flight id:b01
flight code:F-15E
origin:US
date:2011-06-01
from:kobuleti
to:nalchik
motor(s):2
mass aircraft:37637
mass fuel:37637
lift coef:1.6723900635573576
drag coef:0.01254232652701665

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306897319⋅91,3⋅202316,7⋅0471298,118⋅96325839999999,0⋅0,0⋅1,319⋅7,-1⋅0,8⋅915278532001437,4⋅499471961941189,4⋅499471961941189,301⋅35066079695025,0⋅07824164723193232,3⋅8112599403657237,92⋅2,0⋅28969014390489195
1306897320⋅33,3⋅2022856,7⋅047154,118⋅96325839999999,0⋅0,-0⋅1,319⋅7,-1⋅0,10⋅006784059986591,1⋅0554708392754735,1⋅0554708392754735,300⋅5793840270182,0⋅07801403202266312,3⋅839848158204029,92⋅9,0⋅28969022045782283
1306897320⋅75,3⋅2022563,7⋅0471776,118⋅96325839999999,0⋅0,-0⋅3,319⋅8,-1⋅0,9⋅63109020041128,1⋅1321606655337362,1⋅1321606655337362,299⋅658373834709,0⋅0764351261253854,3⋅7545042195030702,91⋅7,0⋅2896902970107538
1306897321⋅59,3⋅2022012,7⋅0472258,118⋅93045,0⋅0,-0⋅2,319⋅8,-1⋅0,8⋅920542928122991,3⋅002176036328474,3⋅002176036328474,298⋅54373749787766,0⋅07968947826853585,3⋅737418315431196,89⋅5,0⋅2896902970107537
1306897322⋅01,3⋅2021735,7⋅04725,118⋅93045,0⋅0,0⋅2,319⋅9,-1⋅0,8⋅945953896162548,5⋅569249692385404,5⋅569249692385404,298⋅3710935125531,0⋅08002056748647789,3⋅785373688904583,90⋅5,0⋅2896903735636846
1306897322⋅43,3⋅202148,7⋅0472713,118⋅93045,0⋅0,-0⋅3,319⋅9,-1⋅0,7⋅617197926675679,10⋅22105300897686,10⋅22105300897686,297⋅54640125687496,0⋅0777583891327736,3⋅8564249731586573,89⋅69999999999999,0⋅28969037356368466
1306897322⋅86,3⋅2021265,7⋅0472892,118⋅93045,0⋅0,-0⋅1,319⋅9,-1⋅0,5⋅561936182174648,7⋅138331210705049,7⋅138331210705049,299⋅12684580379005,0⋅07592527367113272,3⋅8169242902376306,89⋅6,0⋅28969037356368466
1306897323⋅28,3⋅2021096,7⋅0473033,118⋅93045,0⋅0,0⋅2,319⋅9,-1⋅0,4⋅589527164204705,6⋅348483113469682,6⋅348483113469682,298⋅5736143239346,0⋅07431368773414913,3⋅7649754532349506,89⋅6,0⋅28969029701075383
1306897323⋅7,3⋅2020952,7⋅0473149,118⋅93045,0⋅0,0⋅2,320⋅0,-1⋅0,5⋅036038533243274,21⋅95864565884488,21⋅95864565884488,300⋅160239610133,0⋅07091087234035282,3⋅894106143312709,89⋅40000000000002,0⋅28969022045782294
1306897324⋅13,3⋅2020803,7⋅0473267,118⋅93045,0⋅0,0⋅0,320⋅1,-1⋅0,5⋅075243999543288,37⋅097613577044754,37⋅097613577044754,301⋅27019934235284,0⋅07088898631305852,3⋅8321223110878666,91⋅80000000000001,0⋅28969014390489206
1306897324⋅55,3⋅2020658,7⋅0473383,118⋅8976416,0⋅0,-0⋅4,320⋅4,-1⋅0,4⋅911170193725108,49⋅33427406591483,49⋅33427406591483,299⋅7658959317798,0⋅07130786626986284,3⋅743980857796415,89⋅10000000000001,0⋅2896899907990303
1306897324⋅97,3⋅2020514,7⋅04735,118⋅8976416,0⋅0,-0⋅4,320⋅7,-1⋅0,5⋅036038533251646,49⋅685997249336886,49⋅685997249336886,300⋅6377596695205,0⋅07280708623230939,3⋅7455107074622047,89⋅10000000000001,0⋅2896898376931685
1306897325⋅39,3⋅2020368,7⋅0473617,118⋅93045,0⋅0,-0⋅2,321⋅0,-1⋅0,4⋅944554251015986,43⋅19437123274905,43⋅19437123274905,301⋅8640393697911,0⋅07404952567251072,3⋅8074514715784233,90⋅9,0⋅2896897611402376
1306897325⋅81,3⋅2020223,7⋅0473736,118⋅93045,0⋅0,0⋅1,321⋅4,-1⋅0,4⋅8986045226607455,32⋅49420431690373,32⋅49420431690373,302⋅6119995193667,0⋅07358169702148931,3⋅829369759806781,92⋅50000000000001,0⋅2896897611402376
1306897326⋅66,3⋅2019981,7⋅0473972,118⋅93045,0⋅0,0⋅1,321⋅2,-1⋅0,4⋅435859575369023,19⋅435345070846452,19⋅435345070846452,301⋅36090065848043,0⋅07442461628595669,3⋅804862120709923,90⋅20000000000002,0⋅2896897611402376
1306897327⋅09,3⋅2019829,7⋅0474094,118⋅93045,0⋅0,0⋅4,320⋅9,-1⋅0,4⋅97865775253015,8⋅867729446105535,8⋅867729446105535,299⋅9288457934066,0⋅0735054447612972,3⋅753512243036302,91⋅70000000000002,0⋅2896897611402377
1306897327⋅51,3⋅2019684,7⋅0474211,118⋅93045,0⋅0,0⋅4,320⋅8,-1⋅0,4⋅910882790393954,1⋅7803236551481654,1⋅7803236551481654,300⋅4359492382563,0⋅07659788154290104,3⋅758569890272554,89⋅7,0⋅2896897611402377
1306897327⋅93,3⋅2019536,7⋅0474331,118⋅93045,0⋅0,0⋅0,320⋅9,-1⋅0,4⋅938396367361792,2⋅1095636029045317,2⋅1095636029045317,299⋅41273131000275,0⋅07688759924619423,3⋅7449128069053628,90⋅09999999999998,0⋅2896897611402377
1306897328⋅35,3⋅201939,7⋅0474448,118⋅8976416,0⋅0,-0⋅4,320⋅0,-1⋅0,4⋅990362683053658,3⋅1975706319795694,3⋅1975706319795694,299⋅82406028561,0⋅07828914431619659,3⋅6438665829042147,87⋅39999999999999,0⋅28968968458730676
1306897328⋅77,3⋅2019241,7⋅047456,118⋅8976416,0⋅0,-0⋅4,315⋅1,-1⋅0,5⋅30063814433243,4⋅446372361818288,4⋅446372361818288,298⋅8851650481252,0⋅07759151603095375,3⋅60685600164523,87⋅60000000000001,0⋅2896896080343759
1306897329⋅2,3⋅201908,7⋅0474661,118⋅93045,0⋅0,-0⋅2,305⋅7,-1⋅0,6⋅16212814855085,4⋅712400184094484,4⋅712400184094484,298⋅4366229818479,0⋅07644370007924586,3⋅702690935857584,87⋅1,0⋅28968968458730676
1306897329⋅62,3⋅2018898,7⋅0474736,118⋅93045,0⋅0,-0⋅0,293⋅3,-1⋅0,7⋅870121647094897,5⋅472842483069273,5⋅472842483069273,297⋅67810016865764,0⋅0779491555983692,3⋅6952124270786575,85⋅19999999999999,0⋅2896897611402376
1306897330⋅04,3⋅2018692,7⋅0474777,118⋅93045,0⋅0,-0⋅0,277⋅7,-1⋅0,10⋅12439821596937,11⋅795284608416113,11⋅795284608416113,297⋅81110290404763,0⋅077992862624056,3⋅6056274124522107,85⋅69999999999999,0⋅2896897611402376
1306897330⋅46,3⋅2018483,7⋅0474781,118⋅93045,0⋅0,0⋅2,264⋅7,-1⋅0,12⋅125115086127694,26⋅995874586968238,26⋅995874586968238,297⋅59955722848747,0⋅07799015857219206,3⋅5108579184162876,84⋅7,0⋅2896897611402377
1306897330⋅89,3⋅201827,7⋅047475,118⋅93045,0⋅0,0⋅5,252⋅3,-1⋅0,13⋅93918628358658,52⋅03809281213525,52⋅03809281213525,298⋅58753317941637,0⋅07787832530056372,3⋅565460843326653,86⋅3,0⋅2896897611402377
1306897331⋅31,3⋅2018075,7⋅0474692,118⋅93045,0⋅0,0⋅5,241⋅9,-1⋅0,15⋅300362227679033,86⋅12361203034592,86⋅12361203034592,300⋅5246446555634,0⋅08109506447461629,3⋅631870387737826,87⋅9,0⋅2896897611402377
1306897331⋅73,3⋅2017898,7⋅047461,118⋅93045,0⋅0,0⋅0,232⋅7,-1⋅0,16⋅454654645380174,124⋅69478994617532,124⋅69478994617532,297⋅59157555729655,0⋅08115219371960862,3⋅640777007446307,88⋅50000000000001,0⋅2896897611402377
1306897332⋅15,3⋅2017714,7⋅0474493,118⋅93045,0⋅0,-0⋅3,225⋅8,-1⋅0,18⋅448111199041836,159⋅95404786652685,159⋅95404786652685,297⋅2613749707497,0⋅08213170297473957,3⋅7504454851376483,88⋅10000000000001,0⋅2896897611402377
1306897332⋅57,3⋅2017509,7⋅0474333,118⋅93045,0⋅0,-0⋅3,219⋅5,-1⋅0,21⋅242435388745758,193⋅08365898033418,193⋅08365898033418,295⋅14628208716846,0⋅0834103213655861,3⋅8494921737985766,90⋅9,0⋅2896898376931686
1306897333⋅0,3⋅2017272,7⋅0474121,118⋅93045,0⋅0,-0⋅3,215⋅6,-1⋅0,24⋅15287335730121,230⋅11424912182846,230⋅11424912182846,295⋅879373513544,0⋅08386822926580637,3⋅853672439089535,90⋅8,0⋅2896899142460994
1306897333⋅43,3⋅2017026,7⋅0473865,118⋅93045,0⋅0,-0⋅3,214⋅9,-1⋅0,26⋅78861638536574,275⋅68448975186044,275⋅68448975186044,297⋅45666083341723,0⋅08315976243855897,3⋅8186047773462604,92⋅0,0⋅2896899142460994
1306897333⋅85,3⋅2016762,7⋅0473611,118⋅93045,0⋅0,-0⋅3,218⋅2,-1⋅0,27⋅266394976796104,335⋅8546060756809,335⋅8546060756809,296⋅57585088372605,0⋅08075763954682617,3⋅7088252697132322,91⋅7,0⋅2896899142460994
1306897334⋅27,3⋅2016476,7⋅047338,118⋅93045,0⋅0,0⋅1,223⋅6,-1⋅0,26⋅24655149249212,383⋅3641007409706,383⋅3641007409706,295⋅37759089914704,0⋅0810864924854596,3⋅788365122709237,91⋅10000000000001,0⋅2896899142460994
1306897334⋅69,3⋅2016159,7⋅0473164,118⋅93045,0⋅0,0⋅4,229⋅8,-1⋅0,25⋅83227407989902,386⋅44552155122415,386⋅44552155122415,296⋅3581880327382,0⋅07804529212524293,3⋅819775751994984,90⋅5,0⋅2896899142460994
1306897335⋅11,3⋅201581,7⋅0472972,118⋅93045,0⋅0,0⋅3,234⋅2,-1⋅0,25⋅19054439356432,339⋅1796637279997,339⋅1796637279997,297⋅1920132827218,0⋅07766670593177755,3⋅8021138921295865,90⋅5,0⋅2896899142460994
1306897335⋅54,3⋅2015445,7⋅0472791,118⋅93045,0⋅0,0⋅1,236⋅6,-1⋅0,24⋅491220226040287,233⋅4260580335204,233⋅4260580335204,295⋅33054660216357,0⋅07614265462661489,3⋅7709465555152137,89⋅6,0⋅2896899142460994
1306897335⋅96,3⋅2015082,7⋅0472617,118⋅93045,0⋅0,-0⋅1,236⋅7,-1⋅0,24⋅495177773647896,103⋅52350944217645,103⋅52350944217645,297⋅61312907647596,0⋅07464870685711478,3⋅725715250630236,91⋅30000000000001,0⋅2896899142460994
1306897336⋅38,3⋅2014717,7⋅0472441,118⋅93045,0⋅0,-0⋅1,235⋅9,-1⋅0,24⋅640052153684334,73⋅62536386694971,73⋅62536386694971,297⋅5938153909396,0⋅0732845422181052,3⋅685858114328344,91⋅69999999999999,0⋅2896899142460994
1306897336⋅81,3⋅2014355,7⋅0472258,118⋅93045,0⋅0,-0⋅1,234⋅5,-1⋅0,24⋅50207169400602,122⋅01572786014101,122⋅01572786014101,297⋅56520879721216,0⋅0738425601774729,3⋅5892891438542196,89⋅5,0⋅2896899142460994
1306897337⋅24,3⋅2013997,7⋅0472069,118⋅93045,0⋅0,-0⋅1,232⋅9,-1⋅0,24⋅795193228775677,133⋅6041124107772,133⋅6041124107772,296⋅1081461346428,0⋅0708025069595503,3⋅677251125571652,86⋅19999999999999,0⋅2896899142460994
1306897337⋅67,3⋅201363,7⋅047187,118⋅93045,0⋅0,-0⋅2,231⋅6,-1⋅0,25⋅44406953933996,93⋅60954430502656,93⋅60954430502656,297⋅3082900558384,0⋅07001999554757296,3⋅7015355290512453,85⋅3,0⋅2896899142460994
1306897338⋅09,3⋅201328,7⋅0471676,118⋅93045,0⋅0,0⋅2,230⋅6,-1⋅0,25⋅28893884410953,36⋅46842504980385,36⋅46842504980385,296⋅60483727602843,0⋅07257965739968705,3⋅738542998183252,88⋅20000000000002,0⋅2896899142460994
1306897338⋅52,3⋅2012925,7⋅0471471,118⋅93045,0⋅0,0⋅2,229⋅9,-1⋅0,25⋅552449169418377,14⋅227786328309612,14⋅227786328309612,297⋅674601305394,0⋅0731162119376782,3⋅7302750759622216,87⋅60000000000001,0⋅2896899142460994
1306897338⋅94,3⋅2012577,7⋅0471266,118⋅93045,0⋅0,0⋅3,229⋅5,-1⋅0,25⋅771856812712485,46⋅91745749462557,46⋅91745749462557,296⋅03050967677655,0⋅07502784254088986,3⋅766241520749079,89⋅5,0⋅2896899142460994
1306897339⋅37,3⋅2012223,7⋅0471058,118⋅93045,0⋅0,0⋅1,229⋅5,-1⋅0,25⋅669036818549912,66⋅71792809130423,66⋅71792809130423,296⋅28687340808244,0⋅07663422878006695,3⋅6745558593794367,88⋅7,0⋅2896899142460994
1306897339⋅8,3⋅2011868,7⋅0470849,118⋅93045,0⋅0,0⋅1,229⋅5,-1⋅0,25⋅79386647226197,68⋅21529912756054,68⋅21529912756054,296⋅7490476483637,0⋅0773482982769899,3⋅708543479867579,86⋅9,0⋅2896899142460994
1306897340⋅22,3⋅2011522,7⋅0470647,118⋅93045,0⋅0,-0⋅0,229⋅6,-1⋅0,25⋅623417771574857,63⋅00460131060141,63⋅00460131060141,297⋅07577731074656,0⋅07599583570934385,3⋅7232068433003502,86⋅10000000000001,0⋅2896899142460994
1306897340⋅64,3⋅2011174,7⋅0470444,118⋅8976416,0⋅0,-0⋅4,229⋅9,-1⋅0,25⋅722417168349203,54⋅25878999579991,54⋅25878999579991,298⋅4467561317984,0⋅07520231974483392,3⋅6782124437382904,84⋅3,0⋅2896898376931685
1306897341⋅06,3⋅2010827,7⋅0470242,118⋅8976416,0⋅0,-0⋅4,230⋅2,-1⋅0,25⋅692671358307102,41⋅55181671487357,41⋅55181671487357,298⋅2048376708357,0⋅07259536625419265,3⋅752181944607333,84⋅4,0⋅2896897611402376
1306897341⋅49,3⋅2010471,7⋅0470037,118⋅93045,0⋅0,-0⋅2,230⋅6,-1⋅0,25⋅484812360408842,29⋅474328765404262,29⋅474328765404262,299⋅8949622454095,0⋅07476451510135633,3⋅742383330344953,85⋅60000000000001,0⋅2896897611402376
1306897341⋅91,3⋅2010125,7⋅0469838,118⋅93045,0⋅0,0⋅2,230⋅8,-1⋅0,25⋅475116014557162,21⋅00692609906876,21⋅00692609906876,299⋅57840281946994,0⋅07409706103766385,3⋅6979413429921433,88⋅2,0⋅2896897611402376
1306897342⋅33,3⋅2009773,7⋅0469638,118⋅93045,0⋅0,0⋅2,231⋅1,-1⋅0,25⋅65397232486527,13⋅383829032679271,13⋅383829032679271,300⋅6577100393347,0⋅07334255379936755,3⋅6415688014750325,88⋅7,0⋅2896897611402376
1306897342⋅76,3⋅2009415,7⋅0469439,118⋅93045,0⋅0,0⋅2,231⋅1,-1⋅0,25⋅302786074361766,10⋅939568563408686,10⋅939568563408686,299⋅7104582360356,0⋅07113631333484499,3⋅646635257195983,89⋅30000000000001,0⋅2896897611402377
1306897343⋅19,3⋅200905,7⋅0469237,118⋅93045,0⋅0,0⋅3,231⋅1,-1⋅0,25⋅52683561628659,7⋅179132649559031,7⋅179132649559031,299⋅9505558460759,0⋅07145087415173705,3⋅605630469305048,88⋅10000000000001,0⋅2896897611402377
1306897343⋅62,3⋅2008688,7⋅0469036,118⋅93045,0⋅0,0⋅3,231⋅0,-1⋅0,25⋅47887597531081,7⋅089817636196035,7⋅089817636196035,298⋅6131410110852,0⋅06981612441108542,3⋅6313888295097865,89⋅9,0⋅2896897611402377
1306897344⋅05,3⋅2008333,7⋅0468834,118⋅93045,0⋅0,-0⋅0,230⋅8,-1⋅0,25⋅436497954079837,9⋅461740328241437,9⋅461740328241437,300⋅4527469192975,0⋅07093772551010635,3⋅598833936811781,89⋅80000000000001,0⋅2896897611402377
1306897344⋅48,3⋅2007978,7⋅046863,118⋅8976416,0⋅0,-0⋅4,230⋅7,-1⋅0,25⋅45603856112674,9⋅019646847807914,9⋅019646847807914,299⋅0134641746041,0⋅07303143490726402,3⋅5264636076886315,89⋅10000000000001,0⋅28968968458730676
1306897344⋅91,3⋅2007622,7⋅0468426,118⋅8976416,0⋅0,-0⋅4,230⋅6,-1⋅0,25⋅533035344874037,11⋅7832394238801,11⋅7832394238801,300⋅2635501057899,0⋅07268603646698325,3⋅5185552655290233,91⋅4,0⋅28968968458730676
1306897345⋅33,3⋅2007271,7⋅0468225,118⋅93045,0⋅0,-0⋅1,230⋅6,-1⋅0,25⋅654027615116938,17⋅472846933887126,17⋅472846933887126,300⋅8567272473996,0⋅0718673024635914,3⋅407607636728456,93⋅20000000000002,0⋅2896897611402376
1306897346⋅61,3⋅2006219,7⋅0467619,118⋅93045,0⋅0,0⋅2,230⋅6,-1⋅0,25⋅43288885438457,20⋅959544880748513,20⋅959544880748513,298⋅9169048928496,0⋅06960546020906909,3⋅391404691995547,93⋅3,0⋅2896897611402376
1306897347⋅47,3⋅2005508,7⋅0467211,118⋅93045,0⋅0,0⋅3,230⋅6,-1⋅0,25⋅523751619646085,23⋅532712728984666,23⋅532712728984666,298⋅7950159366609,0⋅07228299698733648,3⋅3244674955320352,93⋅2,0⋅2896897611402376
1306897347⋅89,3⋅2005164,7⋅0467014,118⋅93045,0⋅0,-0⋅1,230⋅9,-1⋅0,25⋅31687242395862,26⋅196405594482375,26⋅196405594482375,298⋅4907295233351,0⋅07118700123037035,3⋅3239652730665794,91⋅80000000000001,0⋅2896897611402377
1306897348⋅31,3⋅2004817,7⋅0466816,118⋅8976416,0⋅0,-0⋅3,230⋅9,-1⋅0,25⋅425778457889407,23⋅080407688723334,23⋅080407688723334,296⋅9074278364949,0⋅07043772986781613,3⋅3444718567879503,93⋅9,0⋅28968968458730676
1306897348⋅74,3⋅2004458,7⋅0466614,118⋅8976416,0⋅0,-0⋅3,231⋅2,-1⋅0,25⋅466897143448215,20⋅590991651702716,20⋅590991651702716,297⋅77855170496747,0⋅06978362862153117,3⋅3622024992622457,94⋅5,0⋅2896896080343759
1306897349⋅59,3⋅2003739,7⋅0466214,118⋅8976416,0⋅0,-0⋅3,231⋅0,-1⋅0,25⋅561060549873627,17⋅240902795255177,17⋅240902795255177,296⋅4745706755196,0⋅07035951234166382,3⋅405495057742158,95⋅60000000000002,0⋅289689531481445
1306897350⋅03,3⋅2003376,7⋅0466007,118⋅8976416,0⋅0,-0⋅0,230⋅9,-1⋅0,25⋅418700779254486,15⋅341786364480285,15⋅341786364480285,294⋅66980703444455,0⋅06776040288663858,3⋅3692365828931177,97⋅20000000000002,0⋅2896894549285141
1306897350⋅45,3⋅2003032,7⋅046581,118⋅8976416,0⋅0,0⋅3,230⋅9,-1⋅0,25⋅31687242395862,14⋅196944835842398,14⋅196944835842398,295⋅41619152153265,0⋅0650792424035084,3⋅3796580771865217,98⋅90000000000002,0⋅2896894549285141
1306897350⋅87,3⋅2002683,7⋅0465611,118⋅96325839999999,0⋅0,0⋅5,230⋅9,-1⋅0,25⋅535432576558684,14⋅353554561815216,14⋅353554561815216,294⋅9552590424267,0⋅06772661687434464,3⋅4334134806008394,97⋅3,0⋅2896896080343759
1306897351⋅29,3⋅2002336,7⋅0465412,118⋅93045,0⋅0,0⋅3,230⋅9,-1⋅0,25⋅44574013650057,15⋅990467567326547,15⋅990467567326547,295⋅623558097518,0⋅067924958236418,3⋅484336016310913,95⋅1,0⋅2896896080343758
1306897351⋅72,3⋅2001983,7⋅0465211,118⋅93045,0⋅0,-0⋅0,230⋅9,-1⋅0,25⋅330228930156423,16⋅744412969712425,16⋅744412969712425,297⋅1744673936812,0⋅07135801671750956,3⋅427138073244329,95⋅5,0⋅2896896080343759
1306897352⋅14,3⋅2001632,7⋅046501,118⋅93045,0⋅0,-0⋅2,230⋅9,-1⋅0,25⋅633821411288345,17⋅50207188629203,17⋅50207188629203,295⋅4201331237383,0⋅06903359694466289,3⋅5009442447757806,94⋅70000000000002,0⋅2896896080343759
1306897352⋅98,3⋅2000947,7⋅0464616,118⋅93045,0⋅0,-0⋅3,230⋅9,-1⋅0,25⋅30198955187324,19⋅62805221430339,19⋅62805221430339,294⋅6616150573035,0⋅06909495256776595,3⋅56957607371176,96⋅10000000000002,0⋅2896896080343759
1306897353⋅4,3⋅20006,7⋅0464418,118⋅93045,0⋅0,-0⋅3,230⋅9,-1⋅0,25⋅475116014557162,20⋅275966900495213,20⋅275966900495213,295⋅9455419649062,0⋅0715663173253727,3⋅5486319579343633,92⋅80000000000001,0⋅28968968458730676
1306897353⋅83,3⋅2000245,7⋅0464214,118⋅93045,0⋅0,-0⋅1,230⋅9,-1⋅0,25⋅4365073868412,21⋅36743876513637,21⋅36743876513637,296⋅6539328290571,0⋅07321364018654093,3⋅586668578036195,92⋅90000000000002,0⋅2896897611402376
1306897354⋅25,3⋅1999897,7⋅0464015,118⋅93045,0⋅0,0⋅3,230⋅9,-1⋅0,25⋅49504869043462,23⋅414365310991744,23⋅414365310991744,299⋅08366975323,0⋅07381909956587368,3⋅6387617671022503,89⋅70000000000002,0⋅2896898376931686
1306897354⋅68,3⋅1999537,7⋅0463809,118⋅93045,0⋅0,0⋅5,230⋅9,-1⋅0,25⋅68792602469698,23⋅84415360478946,23⋅84415360478946,298⋅67842922440104,0⋅07414938149954194,3⋅6135243363843212,87⋅9,0⋅2896899142460994
1306897355⋅11,3⋅1999187,7⋅046361,118⋅93045,0⋅0,0⋅3,230⋅9,-1⋅0,25⋅204615227838065,24⋅689886880181685,24⋅689886880181685,297⋅91054574398254,0⋅07721281038953051,3⋅6374737670353574,85⋅50000000000001,0⋅2896899907990303
1306897355⋅95,3⋅1998478,7⋅0463216,118⋅93045,0⋅0,0⋅3,230⋅9,-1⋅0,25⋅50809941680216,22⋅430117168597302,22⋅430117168597302,298⋅00088360531595,0⋅07800671247446692,3⋅5805062655931654,85⋅90000000000002,0⋅2896899142460994
1306897356⋅38,3⋅1998116,7⋅0463011,118⋅93045,0⋅0,-0⋅1,230⋅9,-1⋅0,25⋅591549901269822,19⋅391965847081302,19⋅391965847081302,297⋅56489172832505,0⋅07862222115351361,3⋅628612998334549,87⋅00000000000003,0⋅2896899142460994
1306897356⋅8,3⋅1997775,7⋅0462816,118⋅8976416,0⋅0,-0⋅4,230⋅9,-1⋅0,25⋅217977865881167,17⋅336149740729628,17⋅336149740729628,298⋅3727689253092,0⋅07658441659428837,3⋅604105736007003,88⋅4,0⋅2896898376931685
1306897357⋅23,3⋅1997417,7⋅0462612,118⋅8976416,0⋅0,-0⋅4,230⋅9,-1⋅0,25⋅563107991845577,12⋅478865589214351,12⋅478865589214351,298⋅07198341155896,0⋅07756579638326094,3⋅6200080743712038,88⋅4,0⋅2896897611402376
1306897357⋅66,3⋅1997066,7⋅0462411,118⋅93045,0⋅0,-0⋅1,230⋅9,-1⋅0,25⋅23361280775625,11⋅271617138526944,11⋅271617138526944,298⋅9527400160721,0⋅07746903569143468,3⋅6051160256555987,85⋅4,0⋅2896897611402376
1306897358⋅08,3⋅1996715,7⋅0462211,118⋅93045,0⋅0,0⋅3,230⋅9,-1⋅0,25⋅65397232486527,12⋅957164454975024,12⋅957164454975024,299⋅75684229727875,0⋅07575260375844936,3⋅5402966230662787,87⋅30000000000001,0⋅2896897611402376
1306897358⋅93,3⋅1996013,7⋅046181,118⋅93045,0⋅0,0⋅2,230⋅9,-1⋅0,25⋅441019989085234,14⋅745766999459361,14⋅745766999459361,298⋅8979148366699,0⋅07564409533271457,3⋅4773577464242083,85⋅00000000000001,0⋅2896897611402376
1306897359⋅78,3⋅1995314,7⋅0461409,118⋅93045,0⋅0,0⋅2,230⋅9,-1⋅0,25⋅401759326740088,17⋅05605620291653,17⋅05605620291653,298⋅7425556487795,0⋅07539420396721401,3⋅4031976632772563,87⋅80000000000001,0⋅2896897611402377
1306897360⋅2,3⋅1994966,7⋅046121,118⋅93045,0⋅0,-0⋅1,230⋅9,-1⋅0,25⋅475116014557162,21⋅874804568944384,21⋅874804568944384,299⋅5772141149691,0⋅07611520979101435,3⋅4278374409118104,88⋅30000000000001,0⋅2896897611402377
1306897360⋅63,3⋅1994612,7⋅0461008,118⋅8976416,0⋅0,-0⋅4,230⋅9,-1⋅0,25⋅359634950386965,22⋅89391818158145,22⋅89391818158145,298⋅60921694210697,0⋅07402187824077369,3⋅448820506547868,89⋅39999999999999,0⋅28968968458730676
1306897361⋅05,3⋅1994268,7⋅0460812,118⋅8976416,0⋅0,-0⋅4,230⋅9,-1⋅0,25⋅316881992593043,22⋅31000151459299,22⋅31000151459299,298⋅0213756658766,0⋅07311585879177984,3⋅4433910582651404,88⋅7,0⋅2896896080343759
1306897361⋅47,3⋅1993922,7⋅0460614,118⋅93045,0⋅0,-0⋅1,230⋅9,-1⋅0,25⋅376381529248487,21⋅124520341060183,21⋅124520341060183,299⋅02217033787093,0⋅0743950704350169,3⋅4754134468264657,88⋅1,0⋅2896896080343759
1306897362⋅32,3⋅1993218,7⋅0460213,118⋅93045,0⋅0,-0⋅1,231⋅0,-1⋅0,25⋅46542616935874,17⋅89769062345721,17⋅89769062345721,296⋅9183929671166,0⋅07284924044885312,3⋅5212001901009686,88⋅9,0⋅28968968458730676
