flight id:701
flight code:F-14B
origin:US
date:2011-06-01
from:vaziani
to:mozdok
motor(s):2
mass aircraft:44040
mass fuel:44040
lift coef:1.3582186375634022
drag coef:0.017830377164784177

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894659⋅49,1⋅9906788,6⋅9566239,71⋅5879288,0⋅0,-0⋅2,223⋅0,-1⋅0,26⋅394993987559808,23⋅74337160043599,23⋅74337160043599,304⋅27354700154746,0⋅07513895467219571,3⋅662693823148562,90⋅00000000000001,0⋅27576138881514667
1306894660⋅12,1⋅9906323,6⋅9565896,71⋅5879288,0⋅0,-0⋅0,223⋅0,-1⋅0,26⋅361204078419412,26⋅404636618573825,26⋅404636618573825,305⋅6650600565648,0⋅07715393463849887,3⋅6500300656295535,90⋅50000000000001,0⋅27576138881514667
1306894660⋅33,1⋅9906168,6⋅9565782,71⋅5879288,0⋅0,0⋅1,223⋅0,-1⋅0,26⋅30456554486034,22⋅029837525755546,22⋅029837525755546,303⋅1701260738483,0⋅07710872309011442,3⋅779325787008732,89⋅5,0⋅27576138881514667
1306894660⋅96,1⋅9905701,6⋅9565436,71⋅5879288,0⋅0,0⋅1,222⋅9,-1⋅0,26⋅46260042366426,17⋅61253558257889,17⋅61253558257889,302⋅80895217655444,0⋅07980214444744048,3⋅868661119058285,86⋅7,0⋅27576138881514667
1306894661⋅59,1⋅9905236,6⋅956509,71⋅5879288,0⋅0,0⋅1,222⋅9,-1⋅0,26⋅462607044208138,17⋅739502681701573,17⋅739502681701573,303⋅8363026952003,0⋅07820723448634337,3⋅829332028337252,84⋅9,0⋅27576138881514667
1306894662⋅22,1⋅9904778,6⋅9564745,71⋅5879288,0⋅0,0⋅1,222⋅9,-1⋅0,26⋅31987043508213,14⋅00968052242656,14⋅00968052242656,301⋅99042683652647,0⋅07760185993329373,3⋅900235615455911,86⋅60000000000001,0⋅27576138881514667
1306894663⋅06,1⋅9904155,6⋅9564283,71⋅5879288,0⋅0,-0⋅1,222⋅9,-1⋅0,26⋅507279065825596,11⋅797104000667279,11⋅797104000667279,300⋅82584073265963,0⋅07862691557652694,3⋅8057847090207373,87⋅60000000000001,0⋅27576138881514667
1306894663⋅27,1⋅9904,6⋅9564169,71⋅5879288,0⋅0,-0⋅2,222⋅9,-1⋅0,26⋅30456554486034,12⋅99745030553802,12⋅99745030553802,301⋅38879744131856,0⋅07928995087349014,3⋅6925739628064425,88⋅69999999999999,0⋅27576138881514667
1306894663⋅92,1⋅9903519,6⋅9563814,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅37949238794953,10⋅726100790031676,10⋅726100790031676,300⋅4376446754152,0⋅07678460714765566,3⋅6810554140757525,88⋅60000000000001,0⋅27576138881514667
1306894664⋅58,1⋅9903032,6⋅9563451,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅478643875219326,8⋅231943000977799,8⋅231943000977799,299⋅55276849822064,0⋅07935520606039016,3⋅5883157471578504,89⋅5,0⋅27576138881514667
1306894664⋅79,1⋅990288,6⋅9563335,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅41105803392751,6⋅0852979334860855,6⋅0852979334860855,299⋅03462189814616,0⋅07634535579370927,3⋅509118624024431,88⋅30000000000001,0⋅27576138881514667
1306894665⋅21,1⋅990257,6⋅9563105,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅373312919833907,4⋅215975304722222,4⋅215975304722222,299⋅1152907782073,0⋅07454084451642386,3⋅4512342084991667,85⋅30000000000001,0⋅27576138881514667
1306894666⋅47,1⋅9901634,6⋅9562413,71⋅5879288,0⋅0,0⋅1,222⋅8,-1⋅0,26⋅478936364374604,4⋅0478434564633075,4⋅0478434564633075,301⋅77327817777166,0⋅07258169148217421,3⋅400342757065633,86⋅50000000000001,0⋅27576138881514667
1306894667⋅73,1⋅9900716,6⋅9561725,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅341120125784688,8⋅428551350330398,8⋅428551350330398,301⋅5638588785113,0⋅06969693302482313,3⋅41637665838409,88⋅10000000000002,0⋅27576138881514667
1306894667⋅94,1⋅9900559,6⋅9561609,71⋅5879288,0⋅0,0⋅1,222⋅9,-1⋅0,26⋅64141351055981,11⋅517428036735586,11⋅517428036735586,301⋅0124359294216,0⋅06786751662352382,3⋅4749307752692733,89⋅30000000000001,0⋅27576138881514667
1306894668⋅78,1⋅9899938,6⋅956115,71⋅5879288,0⋅0,0⋅2,222⋅9,-1⋅0,26⋅37237606875738,16⋅998734710855697,16⋅998734710855697,300⋅3219459503434,0⋅06904394193347567,3⋅4299221949657595,87⋅69999999999999,0⋅27576138881514667
1306894670⋅69,1⋅9898532,6⋅9560104,71⋅5879288,0⋅0,-0⋅1,222⋅9,-1⋅0,26⋅401294742242538,23⋅34236284637857,23⋅34236284637857,301⋅22575129432187,0⋅06937532910548488,3⋅4539886827450252,86⋅4,0⋅27576138881514667
1306894670⋅9,1⋅9898375,6⋅9559985,71⋅5879288,0⋅0,-0⋅1,222⋅9,-1⋅0,27⋅0147415871984,26⋅447982748466547,26⋅447982748466547,299⋅8632117583793,0⋅07078793859331761,3⋅503288814480239,88⋅9,0⋅27576138881514667
1306894671⋅53,1⋅9897916,6⋅9559642,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅262723834987785,44⋅13815759637387,44⋅13815759637387,299⋅87523166469447,0⋅07416515444896739,3⋅5385299963775902,89⋅2,0⋅27576138881514667
1306894672⋅16,1⋅9897458,6⋅9559293,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅48939931095134,52⋅49965873143383,52⋅49965873143383,300⋅09072574404996,0⋅07449589142443486,3⋅611868168364625,90⋅30000000000001,0⋅27576138881514667
1306894672⋅37,1⋅9897304,6⋅9559181,71⋅5879288,0⋅0,-0⋅0,222⋅9,-1⋅0,26⋅036502344947426,59⋅06668933659187,59⋅06668933659187,299⋅8240450427315,0⋅07443620375035369,3⋅666997239350655,91⋅70000000000002,0⋅27576138881514667
1306894673⋅66,1⋅9896358,6⋅9558474,71⋅5879288,0⋅0,-0⋅0,222⋅7,-1⋅0,26⋅400130264571487,55⋅26078658711905,55⋅26078658711905,297⋅4666926908733,0⋅07511615153000975,3⋅6248142019117564,92⋅30000000000003,0⋅27576138881514667
1306894674⋅51,1⋅9895744,6⋅9558007,71⋅5879288,0⋅0,0⋅0,222⋅9,-1⋅0,26⋅34811874669151,39⋅02829349597636,39⋅02829349597636,296⋅163977164173,0⋅07446309979243865,3⋅6235112868611337,94⋅20000000000002,0⋅27576138881514667
1306894675⋅14,1⋅9895276,6⋅9557661,71⋅5879288,0⋅0,0⋅0,222⋅9,-1⋅0,26⋅495362674236528,14⋅04209851754088,14⋅04209851754088,297⋅0821248562914,0⋅0778923157621572,3⋅623090846023056,93⋅89999999999999,0⋅27576138881514667
1306894675⋅37,1⋅9895108,6⋅9557538,71⋅5879288,0⋅0,-0⋅1,223⋅1,-1⋅0,26⋅113010949199527,3⋅5328869285596625,3⋅5328869285596625,297⋅99412869001543,0⋅07988889905848119,3⋅644578523090639,91⋅89999999999999,0⋅27576138881514667
1306894676⋅01,1⋅9894633,6⋅9557187,71⋅5879288,0⋅0,-0⋅1,223⋅1,-1⋅0,26⋅453058794651138,18⋅930381403067255,18⋅930381403067255,298⋅32195372438616,0⋅07683834461112202,3⋅6404369785085566,92⋅0,0⋅27576138881514667
1306894676⋅64,1⋅9894166,6⋅9556843,71⋅5879288,0⋅0,0⋅2,223⋅1,-1⋅0,26⋅384131787416557,22⋅883681165946438,22⋅883681165946438,296⋅17473992350875,0⋅07831005229171112,3⋅5964007962152618,94⋅3,0⋅27576138881514667
1306894676⋅85,1⋅9894009,6⋅9556727,71⋅5879288,0⋅0,0⋅2,223⋅1,-1⋅0,26⋅641433603502097,14⋅954992564897733,14⋅954992564897733,296⋅91220829977533,0⋅0775750896316892,3⋅5860002342804287,93⋅3,0⋅27576138881514667
1306894677⋅48,1⋅9893538,6⋅9556379,71⋅5879288,0⋅0,0⋅2,223⋅1,-1⋅0,26⋅56290351824877,7⋅801618107162597,7⋅801618107162597,296⋅3731826534522,0⋅07635383231234559,3⋅6550285432612557,92⋅19999999999999,0⋅27576138881514667
1306894678⋅11,1⋅9893079,6⋅9556036,71⋅5879288,0⋅0,0⋅2,223⋅1,-1⋅0,26⋅317959995398798,8⋅0682099866922,8⋅0682099866922,296⋅11367029048654,0⋅0738330131022664,3⋅6395021390511397,89⋅8,0⋅27576138881514667
1306894678⋅33,1⋅9892922,6⋅9555917,71⋅5879288,0⋅0,0⋅2,222⋅9,-1⋅0,26⋅033325796510358,16⋅03012809787395,16⋅03012809787395,295⋅21644149824414,0⋅07468580105475597,3⋅635309335865661,87⋅7,0⋅27576138881514667
1306894678⋅75,1⋅989261,6⋅9555686,71⋅5879288,0⋅0,0⋅1,222⋅9,-1⋅0,26⋅523650504940488,18⋅701811138541814,18⋅701811138541814,296⋅7885840103781,0⋅07499428411946961,3⋅686047205822056,88⋅0,0⋅27576138881514667
1306894678⋅96,1⋅9892454,6⋅955557,71⋅5879288,0⋅0,0⋅0,223⋅0,-1⋅0,26⋅442739825769024,21⋅23680948815916,21⋅23680948815916,295⋅97458746200465,0⋅07644144846571221,3⋅7469839461935894,88⋅10000000000001,0⋅27576138881514667
1306894680⋅22,1⋅9891522,6⋅9554883,71⋅5879288,0⋅0,0⋅1,222⋅9,-1⋅0,26⋅372120244588796,19⋅720429569825853,19⋅720429569825853,294⋅78406550422636,0⋅07500442428421857,3⋅755005451316961,87⋅10000000000001,0⋅27576138881514667
1306894680⋅43,1⋅9891365,6⋅9554767,71⋅5879288,0⋅0,0⋅2,222⋅9,-1⋅0,26⋅742743986456734,13⋅247894769102107,13⋅247894769102107,293⋅60359782565956,0⋅07563824776738741,3⋅79350308391532,86⋅6,0⋅27576138881514667
1306894681⋅28,1⋅9890734,6⋅9554301,71⋅5879288,0⋅0,0⋅2,222⋅8,-1⋅0,26⋅449496232988814,21⋅574284410596796,21⋅574284410596796,294⋅61327766538994,0⋅07601809349042757,3⋅829250742483853,85⋅60000000000001,0⋅27576138881514667
1306894681⋅92,1⋅9890262,6⋅9553951,71⋅5879288,0⋅0,0⋅2,222⋅9,-1⋅0,26⋅354489390879458,28⋅81493610141641,28⋅81493610141641,295⋅0987584542541,0⋅07344174611146081,3⋅8321257119098933,84⋅1,0⋅27576138881514667
1306894682⋅56,1⋅988979,6⋅9553601,71⋅5879288,0⋅0,0⋅1,222⋅9,-1⋅0,26⋅41979728883879,36⋅428836320925946,36⋅428836320925946,295⋅1155221746864,0⋅07218435657606309,3⋅8194188221160434,84⋅5,0⋅27576138881514667
1306894682⋅98,1⋅9889476,6⋅955337,71⋅5879288,0⋅0,-0⋅2,222⋅9,-1⋅0,26⋅523650504940488,44⋅35776844038732,44⋅35776844038732,295⋅02196512051853,0⋅07121993997570195,3⋅7556466798745687,86⋅00000000000003,0⋅27576138881514667
1306894683⋅61,1⋅988902,6⋅9553023,71⋅5879288,0⋅0,-0⋅1,222⋅9,-1⋅0,26⋅390161146714064,44⋅70815693780615,44⋅70815693780615,295⋅1626486196174,0⋅07095317075364906,3⋅762255087616073,85⋅80000000000003,0⋅27576138881514667
1306894683⋅82,1⋅9888875,6⋅9552913,71⋅5879288,0⋅0,-0⋅1,222⋅9,-1⋅0,25⋅63574227610622,34⋅20754841775919,34⋅20754841775919,296⋅49618213180827,0⋅07266319979250163,3⋅7566844321619772,84⋅8,0⋅27576138881514667
1306894684⋅24,1⋅9888618,6⋅9552716,71⋅5879288,0⋅0,-0⋅1,223⋅0,-1⋅0,23⋅826249181924805,13⋅585754181252844,13⋅585754181252844,294⋅80987052616325,0⋅07422096821289381,3⋅8326588356752027,87⋅40000000000002,0⋅27576138881514667
1306894684⋅45,1⋅9888509,6⋅9552631,71⋅5879288,0⋅0,-0⋅1,223⋅0,-1⋅0,21⋅865101222990265,22⋅267318286155867,22⋅267318286155867,295⋅0465354401961,0⋅07372254165726518,3⋅7946906325390204,85⋅60000000000001,0⋅27576138881514667
1306894685⋅3,1⋅9888175,6⋅9552371,71⋅5879288,0⋅0,-0⋅1,223⋅3,-1⋅0,18⋅91069535803769,91⋅55571828722833,91⋅55571828722833,294⋅6184406512798,0⋅07291479258829449,3⋅7742676254078913,84⋅60000000000001,0⋅27576138881514667
1306894685⋅72,1⋅9888035,6⋅9552262,71⋅5879288,0⋅0,-0⋅1,223⋅3,-1⋅0,17⋅560891690195977,165⋅03051705602488,165⋅03051705602488,296⋅0869294137406,0⋅07339410274726599,3⋅6449454431714994,87⋅80000000000001,0⋅27576138881514667
1306894685⋅93,1⋅9887963,6⋅9552207,71⋅5879288,0⋅0,-0⋅1,223⋅5,-1⋅0,17⋅627067258619782,234⋅11453052487096,234⋅11453052487096,295⋅93153661657107,0⋅07317866797294136,3⋅6111120246032105,90⋅9,0⋅27576138881514667
1306894686⋅56,1⋅9887744,6⋅955204,71⋅5879288,0⋅0,-0⋅1,223⋅5,-1⋅0,17⋅816654236866217,272⋅78949268264495,272⋅78949268264495,297⋅71047786807065,0⋅07567688144450227,3⋅6869340743687204,90⋅60000000000001,0⋅27576138881514667
1306894686⋅98,1⋅9887604,6⋅9551933,71⋅5879288,0⋅0,-0⋅1,223⋅9,-1⋅0,17⋅45469063732131,263⋅6135675622968,263⋅6135675622968,297⋅05581075760654,0⋅07775378133778466,3⋅745119597360657,90⋅19999999999999,0⋅27576138881514667
1306894687⋅61,1⋅9887389,6⋅9551769,71⋅5879288,0⋅0,-0⋅0,223⋅9,-1⋅0,17⋅653587795556025,212⋅94614598554614,212⋅94614598554614,298⋅4729123402758,0⋅0800688741431685,3⋅667695975182702,89⋅0,0⋅27576138881514667
1306894687⋅82,1⋅988732,6⋅9551715,71⋅5879288,0⋅0,-0⋅0,223⋅9,-1⋅0,17⋅520943499447057,140⋅71145944094803,140⋅71145944094803,299⋅0210213601548,0⋅08212958462665865,3⋅5900969793819217,90⋅0,0⋅27576138881514667
1306894688⋅25,1⋅9887174,6⋅9551603,71⋅5879288,0⋅0,-0⋅0,223⋅3,-1⋅0,17⋅669781586249655,77⋅27453092398166,77⋅27453092398166,299⋅6251274536776,0⋅07938711558407953,3⋅5639645173662875,90⋅0,0⋅27576138881514667
1306894688⋅47,1⋅98871,6⋅9551545,71⋅5879288,0⋅0,0⋅1,223⋅0,-1⋅0,17⋅72777051452878,28⋅52267262172111,28⋅52267262172111,300⋅77624449903715,0⋅07683621506609965,3⋅5747964228668008,86⋅4,0⋅27576138881514667
1306894689⋅12,1⋅9886893,6⋅9551369,71⋅5879288,0⋅0,0⋅1,217⋅6,-1⋅0,17⋅863510983507926,9⋅323458174470588,9⋅323458174470588,300⋅8036852929334,0⋅07624962073908871,3⋅585918592324187,87⋅5,0⋅27576138881514667
1306894689⋅33,1⋅9886827,6⋅9551309,71⋅5879288,0⋅0,0⋅1,214⋅5,-1⋅0,18⋅22179442009807,1⋅8065051427585357,1⋅8065051427585357,302⋅07862293591336,0⋅07624362506463045,3⋅5644665579283554,90⋅9,0⋅27576138881514667
1306894689⋅77,1⋅9886715,6⋅9551172,71⋅5879288,0⋅0,0⋅1,205⋅8,-1⋅0,18⋅725771342731136,10⋅182999189472742,10⋅182999189472742,299⋅57874389769245,0⋅07705172098145605,3⋅591215469882986,91⋅00000000000001,0⋅27576138881514667
1306894690⋅19,1⋅9886641,6⋅9551028,71⋅5879288,0⋅0,0⋅1,194⋅8,-1⋅0,19⋅49294233031365,24⋅58474102164476,24⋅58474102164476,300⋅27761396136435,0⋅08070499293344156,3⋅5954702197018293,91⋅5,0⋅27576138881514667
1306894690⋅41,1⋅9886615,6⋅9550953,71⋅5879288,0⋅0,-0⋅0,190⋅1,-1⋅0,19⋅560130352059236,44⋅07279511680303,44⋅07279511680303,297⋅6137144534397,0⋅07999195345325266,3⋅538363854639663,91⋅9,0⋅27576138881514667
1306894691⋅04,1⋅9886603,6⋅9550729,71⋅5879288,0⋅0,-0⋅0,173⋅1,-1⋅0,20⋅094393314752388,58⋅97937100051066,58⋅97937100051066,296⋅6548976756574,0⋅07899727626686184,3⋅5440758551251115,91⋅50000000000001,0⋅27576138881514667
1306894691⋅67,1⋅9886687,6⋅9550494,71⋅5879288,0⋅0,-0⋅0,158⋅8,-1⋅0,21⋅066391823315772,69⋅94946197176446,69⋅94946197176446,295⋅70248521628514,0⋅07746216456384819,3⋅684595662057268,90⋅80000000000003,0⋅27576138881514667
1306894691⋅88,1⋅9886738,6⋅9550417,71⋅5879288,0⋅0,-0⋅0,154⋅1,-1⋅0,21⋅609076354294498,72⋅10491427080014,72⋅10491427080014,296⋅1286402636413,0⋅07473826452446192,3⋅7557912155823883,92⋅40000000000002,0⋅27576138881514667
1306894692⋅51,1⋅9886947,6⋅9550171,71⋅5879288,0⋅0,0⋅1,144⋅8,-1⋅0,22⋅653943789345092,72⋅5531369623631,72⋅5531369623631,294⋅3834976056888,0⋅07756979442426554,3⋅743184184599336,93⋅10000000000001,0⋅27576138881514667
1306894693⋅14,1⋅9887288,6⋅9549875,71⋅5879288,0⋅0,0⋅1,137⋅7,-1⋅0,26⋅14757719492178,84⋅61268425899073,84⋅61268425899073,293⋅4057301370164,0⋅07710437061273147,3⋅6938436259935536,93⋅80000000000001,0⋅27576138881514667
1306894693⋅35,1⋅9887425,6⋅9549767,71⋅5879288,0⋅0,0⋅1,136⋅6,-1⋅0,28⋅242891418424666,119⋅33810869319106,119⋅33810869319106,293⋅85910145288153,0⋅07895484529130942,3⋅6840935674817854,91⋅50000000000001,0⋅27576138881514667
1306894693⋅77,1⋅9887744,6⋅954954,71⋅5879288,0⋅0,0⋅1,134⋅1,-1⋅0,29⋅674891849642034,186⋅8774271113855,186⋅8774271113855,292⋅8753695565059,0⋅08075826993345901,3⋅652614015809792,89⋅6,0⋅27576138881514667
1306894694⋅19,1⋅9888054,6⋅9549327,71⋅5879288,0⋅0,0⋅1,133⋅0,-1⋅0,28⋅81666293050127,249⋅2140074435299,249⋅2140074435299,293⋅5199503117663,0⋅07909988912318151,3⋅6884344159239313,89⋅7,0⋅27576138881514667
1306894694⋅41,1⋅988822,6⋅9549217,71⋅5879288,0⋅0,0⋅1,132⋅7,-1⋅0,28⋅784075472469347,290⋅68291430005803,290⋅68291430005803,292⋅67259851837053,0⋅0755478577739636,3⋅683757291609197,86⋅0,0⋅27576138881514667
1306894695⋅04,1⋅9888706,6⋅9548899,71⋅5879288,0⋅0,-0⋅0,132⋅7,-1⋅0,29⋅124890171741338,311⋅7191003315855,311⋅7191003315855,295⋅0673077357595,0⋅0753099376587271,3⋅702971208384886,88⋅39999999999999,0⋅27576138881514667
1306894695⋅68,1⋅9889196,6⋅9548576,71⋅5879288,0⋅0,-0⋅0,132⋅6,-1⋅0,29⋅037144433877444,279⋅78194206216995,279⋅78194206216995,295⋅59427559076425,0⋅07448424845493741,3⋅6648159440095256,89⋅2,0⋅27576138881514667
1306894695⋅89,1⋅9889362,6⋅9548467,71⋅5879288,0⋅0,-0⋅0,132⋅7,-1⋅0,29⋅484433146191773,200⋅46203378375517,200⋅46203378375517,295⋅94774790229997,0⋅0735470941704647,3⋅6331270063606405,88⋅30000000000001,0⋅27576138881514667
1306894696⋅52,1⋅9889839,6⋅9548147,71⋅5879288,0⋅0,0⋅2,133⋅0,-1⋅0,28⋅977692530156077,134⋅1231074983467,134⋅1231074983467,294⋅2974299903983,0⋅07627027821688967,3⋅6216228976542513,87⋅9,0⋅27576138881514667
1306894697⋅36,1⋅9890469,6⋅9547719,71⋅5879288,0⋅0,0⋅2,133⋅0,-1⋅0,29⋅02450915784267,73⋅61509686212626,73⋅61509686212626,293⋅8057675769143,0⋅07710170737496803,3⋅6626841005258743,89⋅2,0⋅27576138881514667
1306894698⋅62,1⋅9891422,6⋅954708,71⋅5879288,0⋅0,0⋅1,133⋅0,-1⋅0,28⋅963886192915876,27⋅142391108253396,27⋅142391108253396,295⋅9957206513823,0⋅07846685082406385,3⋅6620617398194537,88⋅7,0⋅27576138881514667
1306894698⋅83,1⋅9891583,6⋅9546971,71⋅5879288,0⋅0,-0⋅0,133⋅0,-1⋅0,29⋅28259718774031,24⋅021059068187384,24⋅021059068187384,296⋅92236491181126,0⋅07663124578318936,3⋅63071226039916,89⋅7,0⋅27576138881514667
1306894699⋅46,1⋅9892055,6⋅9546651,71⋅55512039999999,0⋅0,-0⋅0,132⋅9,-1⋅0,28⋅938527848147878,37⋅768347713433705,37⋅768347713433705,296⋅01589767154724,0⋅07362708359529722,3⋅6058637071975475,90⋅30000000000001,0⋅2757613122622158
1306894700⋅09,1⋅9892535,6⋅954633,71⋅55512039999999,0⋅0,0⋅1,132⋅7,-1⋅0,29⋅139616978596646,37⋅2446767118266,37⋅2446767118266,295⋅5965995328594,0⋅0740280055350289,3⋅6692011476884323,87⋅00000000000001,0⋅2757612357092849
1306894700⋅3,1⋅9892695,6⋅9546225,71⋅55512039999999,0⋅0,0⋅2,132⋅7,-1⋅0,28⋅75032718001336,34⋅68478603772137,34⋅68478603772137,295⋅4773836884377,0⋅07434211711727952,3⋅714765536406143,88⋅2,0⋅27576115915635396
1306894700⋅93,1⋅9893176,6⋅9545906,71⋅55512039999999,0⋅0,0⋅2,132⋅7,-1⋅0,29⋅08464479988592,28⋅79149900086652,28⋅79149900086652,293⋅0806221385398,0⋅07375632268474445,3⋅667782181276137,88⋅0,0⋅27576108260342314
1306894701⋅56,1⋅9893661,6⋅9545586,71⋅55512039999999,0⋅0,0⋅2,132⋅7,-1⋅0,29⋅10716958282449,19⋅90627758328391,19⋅90627758328391,293⋅35414330750956,0⋅07206622523799892,3⋅6467479463994796,85⋅00000000000001,0⋅27576100605049225
1306894702⋅61,1⋅9894469,6⋅9545055,71⋅55512039999999,0⋅0,-0⋅0,132⋅5,-1⋅0,29⋅135195517760252,14⋅916779596362076,14⋅916779596362076,292⋅8974653975329,0⋅07123821815094562,3⋅6603463828719573,85⋅4,0⋅27576092949756137
1306894702⋅82,1⋅9894631,6⋅9544948,71⋅55512039999999,0⋅0,-0⋅2,132⋅5,-1⋅0,29⋅117160581202008,14⋅98389516169256,14⋅98389516169256,294⋅23784709575625,0⋅07092942590628377,3⋅6459981714960445,86⋅0,0⋅27576085294463043
1306894703⋅47,1⋅9895128,6⋅9544621,71⋅55512039999999,0⋅0,-0⋅1,132⋅3,-1⋅0,28⋅995880502307276,17⋅31681329654794,17⋅31681329654794,296⋅77332264404015,0⋅06774635421758325,3⋅717947257361089,86⋅7,0⋅27576077639169955
1306894704⋅11,1⋅9895621,6⋅9544299,71⋅55512039999999,0⋅0,0⋅1,132⋅1,-1⋅0,29⋅014948802878,16⋅081140814127085,16⋅081140814127085,296⋅5690866593775,0⋅06628040105382665,3⋅6412628663506466,89⋅70000000000002,0⋅27576069983876866
1306894704⋅32,1⋅9895782,6⋅9544194,71⋅55512039999999,0⋅0,0⋅1,132⋅1,-1⋅0,28⋅95234638421031,15⋅985863764405488,15⋅985863764405488,295⋅21613335253215,0⋅06653547703589693,3⋅6091953010475244,91⋅1,0⋅27576062328583784
1306894704⋅74,1⋅9896105,6⋅9543984,71⋅55512039999999,0⋅0,0⋅1,132⋅1,-1⋅0,28⋅9862219047646,17⋅3829494617019,17⋅3829494617019,296⋅8198061354612,0⋅06758601134057042,3⋅640136018613982,91⋅40000000000002,0⋅27576062328583784
1306894704⋅95,1⋅9896266,6⋅9543879,71⋅55512039999999,0⋅0,0⋅2,132⋅1,-1⋅0,28⋅870176021528756,15⋅38048864557615,15⋅38048864557615,297⋅8952929956949,0⋅06694006789656194,3⋅6178987720845335,94⋅9,0⋅27576062328583784
1306894705⋅58,1⋅9896751,6⋅9543565,71⋅55512039999999,0⋅0,0⋅2,132⋅1,-1⋅0,29⋅038196692674735,13⋅243652840643406,13⋅243652840643406,299⋅6457179246327,0⋅06889994918931745,3⋅60517351236722,96⋅60000000000002,0⋅27576062328583784
1306894705⋅79,1⋅9896912,6⋅9543463,71⋅55512039999999,0⋅0,-0⋅1,132⋅1,-1⋅0,28⋅420279559181335,10⋅869718748790689,10⋅869718748790689,302⋅0461974612938,0⋅0684929337161794,3⋅653034855718942,93⋅8,0⋅27576062328583784
1306894706⋅21,1⋅989718,6⋅9543291,71⋅55512039999999,0⋅0,-0⋅1,132⋅1,-1⋅0,25⋅85528197914566,17⋅470015872677564,17⋅470015872677564,302⋅9182413266748,0⋅06885815932834966,3⋅6861749587755077,96⋅0,0⋅27576062328583784
