flight id:901
flight code:F-15C
origin:US
date:2011-06-01
from:novorossiysk
to:maykop-khanskaya
motor(s):2
mass aircraft:29498
mass fuel:29498
lift coef:1.408162940600709
drag coef:0.016385370250972982

timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894789⋅38,8⋅6036559,5⋅2036728,1729⋅5604227999997,-0⋅0,0⋅2,287⋅8,-1⋅0,22⋅16525314943194,51⋅66701142324063,51⋅66701142324063,298⋅1111201026023,0⋅07067727172024205,3⋅696737899993901,88⋅2,0⋅3813361837054892
1306894789⋅59,8⋅6036513,5⋅203674,1729⋅5604227999997,-0⋅0,0⋅1,287⋅5,-1⋅0,22⋅090148869904425,37⋅386512367524425,37⋅386512367524425,299⋅2800236038422,0⋅07297392619736161,3⋅683627467498695,89⋅10000000000001,0⋅3813361837054892
1306894790⋅22,8⋅6036377,5⋅2036776,1729⋅5604227999997,-0⋅0,-0⋅5,286⋅5,-1⋅0,22⋅192908822068205,28⋅622724652801214,28⋅622724652801214,298⋅54015214625326,0⋅07376319441743308,3⋅7987804693560623,89⋅4,0⋅3813361837054892
1306894790⋅85,8⋅6036233,5⋅2036809,1729⋅5604227999997,-0⋅0,-0⋅6,285⋅3,-1⋅0,22⋅22103177553564,20⋅176090597725494,20⋅176090597725494,299⋅4461124280948,0⋅07268465950272879,3⋅781090266027101,89⋅20000000000002,0⋅3813361837054892
1306894791⋅06,8⋅6036187,5⋅203682,1729⋅5604227999997,-0⋅0,-0⋅6,285⋅0,-1⋅0,22⋅424952542858577,14⋅499395553651203,14⋅499395553651203,299⋅3315458015205,0⋅07385274227613206,3⋅781908026669517,85⋅80000000000001,0⋅3813361837054892
1306894791⋅48,8⋅6036094,5⋅2036841,1729⋅5604227999997,-0⋅0,-0⋅6,284⋅0,-1⋅0,22⋅30962508267169,11⋅986934850391137,11⋅986934850391137,299⋅29149418273767,0⋅07270777764734321,3⋅7859041145471592,87⋅4,0⋅3813361837054892
1306894791⋅69,8⋅6036047,5⋅2036852,1729⋅5604227999997,-0⋅0,-0⋅6,283⋅8,-1⋅0,22⋅279954364333786,13⋅569169838409527,13⋅569169838409527,298⋅4672847826945,0⋅07211245945708358,3⋅7719537099569274,86⋅4,0⋅3813361837054892
1306894792⋅33,8⋅6035907,5⋅2036874,1729⋅5604227999997,-0⋅0,-0⋅4,283⋅1,-1⋅0,22⋅663848173227144,16⋅699681797361837,16⋅699681797361837,299⋅7068158657889,0⋅07515080889164547,3⋅8715850063329817,86⋅9,0⋅3813361837054892
1306894792⋅54,8⋅6035858,5⋅2036881,1729⋅5604227999997,-0⋅0,-0⋅2,282⋅9,-1⋅0,22⋅94591688818265,21⋅055963473846738,21⋅055963473846738,300⋅91405462940344,0⋅07479264252722594,3⋅904271943231312,83⋅1,0⋅3813361837054892
1306894792⋅96,8⋅6035765,5⋅2036893,1729⋅5604227999997,-0⋅0,0⋅2,282⋅6,-1⋅0,22⋅87214533383628,26⋅856195228638864,26⋅856195228638864,300⋅0736043304732,0⋅0760017423330154,3⋅8832514348389475,84⋅6,0⋅3813361837054892
1306894793⋅17,8⋅6035718,5⋅2036899,1729⋅5604227999997,-0⋅0,0⋅2,282⋅6,-1⋅0,22⋅715595377150454,32⋅18494050852578,32⋅18494050852578,298⋅15418305517613,0⋅07579990584507029,3⋅921613640586672,83⋅99999999999999,0⋅3813361837054892
1306894793⋅81,8⋅6035575,5⋅2036918,1729⋅5276144,-0⋅0,-0⋅3,282⋅6,-1⋅0,22⋅83518529963981,32⋅4248677612583,32⋅4248677612583,298⋅1244432379459,0⋅07384933522221829,3⋅921419645989029,83⋅1,0⋅38133610715255833
1306894794⋅02,8⋅6035528,5⋅2036925,1729⋅5276144,-0⋅0,-0⋅4,282⋅6,-1⋅0,22⋅94591688818265,31⋅207431436599705,31⋅207431436599705,297⋅02594705559187,0⋅07419086839392806,3⋅811903225773839,86⋅7,0⋅38133603059962745
1306894794⋅44,8⋅6035434,5⋅2036937,1729⋅5276144,-0⋅0,-0⋅4,282⋅6,-1⋅0,22⋅81985626981772,26⋅553704525462738,26⋅553704525462738,297⋅6115516874446,0⋅07260333987808487,3⋅7548598808483518,86⋅00000000000001,0⋅3813359540466966
1306894794⋅65,8⋅6035384,5⋅2036944,1729⋅5276144,-0⋅0,-0⋅5,282⋅7,-1⋅0,22⋅819909926152118,19⋅664257455319966,19⋅664257455319966,296⋅16815764116103,0⋅07154040389306579,3⋅669579046300795,88⋅4,0⋅38133587749376574
1306894795⋅28,8⋅6035241,5⋅2036964,1729⋅5276144,-0⋅0,-0⋅7,282⋅7,-1⋅0,22⋅819514646452,14⋅594600670895296,14⋅594600670895296,294⋅28292196796485,0⋅06966983226758067,3⋅6936362804353102,86⋅6,0⋅3813358009408349
1306894795⋅91,8⋅6035102,5⋅2036982,1729⋅5276144,-0⋅0,-0⋅7,283⋅1,-1⋅0,22⋅861264336632463,12⋅74985834578736,12⋅74985834578736,295⋅22728003444087,0⋅07152077920687774,3⋅580638563385933,88⋅70000000000002,0⋅38133572438790403
1306894796⋅12,8⋅6035054,5⋅2036989,1729⋅5276144,-0⋅0,-0⋅5,283⋅2,-1⋅0,22⋅715594088646462,10⋅748573249221723,10⋅748573249221723,294⋅0174877737967,0⋅07030766495276562,3⋅50874202653721,89⋅90000000000002,0⋅38133564783497315
1306894796⋅75,8⋅6034915,5⋅2037007,1729⋅5276144,-0⋅0,0⋅1,283⋅2,-1⋅0,22⋅993694774223993,9⋅364898359142105,9⋅364898359142105,295⋅2361125623114,0⋅07150517297815634,3⋅481851404722419,90⋅4,0⋅38133557128204226
1306894797⋅38,8⋅6034773,5⋅2037026,1729⋅5276144,-0⋅0,-0⋅1,283⋅6,-1⋅0,22⋅652368768000866,10⋅177409613359632,10⋅177409613359632,294⋅68793148466534,0⋅06928340701214036,3⋅5117011930695945,90⋅7,0⋅3813354947291113
1306894797⋅59,8⋅6034725,5⋅2037034,1729⋅5276144,-0⋅0,-0⋅2,283⋅7,-1⋅0,22⋅715594088646462,7⋅21480310588377,7⋅21480310588377,294⋅6517022151371,0⋅06909352252103802,3⋅4483901049166565,92⋅5,0⋅38133541817618044
1306894798⋅01,8⋅6034635,5⋅2037056,1729⋅5276144,-0⋅0,-0⋅2,283⋅8,-1⋅0,22⋅244981225445514,5⋅198765379930936,5⋅198765379930936,294⋅8875116305487,0⋅06827427323155154,3⋅440972181342078,93⋅90000000000002,0⋅38133541817618044
1306894798⋅43,8⋅6034541,5⋅2037074,1729⋅5276144,-0⋅0,-0⋅3,283⋅6,-1⋅0,22⋅570113350363574,3⋅5011985641243815,3⋅5011985641243815,295⋅51839359500104,0⋅06724088765196998,3⋅505425660191831,93⋅60000000000002,0⋅38133541817618044
1306894798⋅64,8⋅6034493,5⋅2037081,1729⋅5276144,-0⋅0,-0⋅4,283⋅5,-1⋅0,22⋅699344956310554,3⋅765602212133284,3⋅765602212133284,295⋅82835933504236,0⋅06888839021466452,3⋅563943007234168,94⋅60000000000001,0⋅38133541817618044
1306894799⋅27,8⋅6034349,5⋅20371,1729⋅494806,-0⋅0,-0⋅9,283⋅5,-1⋅0,22⋅819542272221163,7⋅131765931713855,7⋅131765931713855,296⋅93076988676324,0⋅07030043127482202,3⋅5758965920571333,92⋅7,0⋅38133534162324956
1306894799⋅9,8⋅6034208,5⋅2037119,1729⋅494806,-0⋅0,-0⋅5,283⋅5,-1⋅0,23⋅00057036481345,12⋅362591538961262,12⋅362591538961262,296⋅6762781104831,0⋅07411273964768647,3⋅5942604472631188,96⋅1,0⋅3813352650703187
1306894800⋅11,8⋅6034161,5⋅2037125,1729⋅494806,-0⋅0,-0⋅3,283⋅5,-1⋅0,22⋅40277482488729,21⋅11137040384435,21⋅11137040384435,294⋅0048352273227,0⋅07340441777009547,3⋅7264990518314223,93⋅2,0⋅3813351885173878
1306894800⋅74,8⋅6034019,5⋅2037145,1729⋅494806,-0⋅0,-0⋅3,283⋅5,-1⋅0,22⋅784685296685776,19⋅807978598027347,19⋅807978598027347,294⋅84557107517566,0⋅07150484258380228,3⋅787168159629174,93⋅2,0⋅3813351119644569
1306894801⋅37,8⋅6033879,5⋅2037163,1729⋅5604227999997,-0⋅0,-0⋅3,283⋅7,-1⋅0,22⋅826553171668206,16⋅387936501154403,16⋅387936501154403,293⋅249933288407,0⋅07152675450559658,3⋅7608631335484803,94⋅00000000000001,0⋅3813351885173878
1306894801⋅79,8⋅6033785,5⋅2037183,1729⋅5604227999997,-0⋅0,-0⋅3,283⋅9,-1⋅0,22⋅465901663456105,7⋅472196305123726,7⋅472196305123726,295⋅25199085441415,0⋅07171166337988871,3⋅7214025219817186,92⋅20000000000002,0⋅3813352650703187
1306894802⋅42,8⋅6033647,5⋅2037215,1729⋅5604227999997,-0⋅0,-0⋅4,283⋅9,-1⋅0,22⋅29729376797708,4⋅941599123158898,4⋅941599123158898,297⋅18171821363273,0⋅07440191947334582,3⋅7396278940522762,92⋅20000000000002,0⋅38133534162324956
1306894802⋅63,8⋅6033602,5⋅2037226,1729⋅5604227999997,-0⋅0,-0⋅6,283⋅9,-1⋅0,22⋅40277648150674,12⋅761379201761196,12⋅761379201761196,295⋅74200578256915,0⋅0762067527454043,3⋅7573239896044637,92⋅2,0⋅38133541817618044
1306894803⋅26,8⋅6033458,5⋅2037256,1729⋅5604227999997,-0⋅0,-0⋅8,283⋅4,-1⋅0,22⋅36049227770609,11⋅248441456693556,11⋅248441456693556,294⋅59159419950726,0⋅07824457595666383,3⋅690815730099352,92⋅50000000000001,0⋅38133549472911127
