timestamp,longitude,latitude,altitude,roll,pitch,yaw,heading,air_speed,engine_0,engine_1,engine_2,engine_3,temperature_in,humidity_in,pressure_in,heart_rate,oxygen_mask
1306894726.01,6.0480548,4.2435425,17.45,0.0,1.2,280.2,-1.0,7.670199568975248,24758.810834281823,24758.810834281823,24758.810834281823,24758.810834281823,28.39745673295312,7.290465221147098,23712.309477749506,89.0,27.29070873595701
1306894726.64,6.0479939,4.2435516,17.45,0.0,1.2,280.1,-1.0,7.479148931799133,31438.565204912607,31438.565204912607,31438.565204912607,31438.565204912607,27.828216333743445,7.063494199721416,24167.586553873207,87.1,27.29070873595701
1306894727.9,6.0478725,4.2435683,17.45,0.0,1.2,280.1,-1.0,7.555388025684161,35420.433079753755,35420.433079753755,35420.433079753755,35420.433079753755,27.97524973032436,7.212725912741394,23590.773640585572,85.50000000000001,27.29070873595701
1306894728.32,6.0478318,4.243574,17.45,0.0,1.2,280.1,-1.0,7.575609928313194,38251.51828993403,38251.51828993403,38251.51828993403,38251.51828993403,25.96018131378079,7.307153595651601,23556.871677089217,86.9,27.29070873595701
1306894728.53,6.0478118,4.2435768,17.45,0.0,1.2,280.1,-1.0,7.2477236731569095,51362.22392517792,51362.22392517792,51362.22392517792,51362.22392517792,23.613274242279278,7.63651702144238,23809.008643189227,85.5,27.29070873595701
1306894729.16,6.0477514,4.2435859,17.45,0.0,1.2,280.1,-1.0,7.453427559744957,22907.856063145366,22907.856063145366,22907.856063145366,22907.856063145366,24.243496054502145,7.71235685108029,24025.1876679157,84.10000000000001,27.29070873595701
1306894729.37,6.0477311,4.2435886,17.45,0.0,1.2,280.1,-1.0,7.590994052675541,16804.961866263664,16804.961866263664,16804.961866263664,16804.961866263664,24.164941617955872,7.4974399617139165,24348.9348394835,84.00000000000001,27.29070873595701
1306894729.79,6.0476903,4.2435942,17.45,0.0,1.2,280.1,-1.0,7.575606239393901,48057.81209876619,48057.81209876619,48057.81209876619,48057.81209876619,24.233198683053388,7.468125838563381,24067.339725410966,86.60000000000001,27.29070873595701
1306894730.0,6.0476698,4.243597,17.45,0.0,1.2,280.2,-1.0,7.721385008269698,80707.96281558623,80707.96281558623,80707.96281558623,80707.96281558623,25.62748154974758,7.524936740557575,23846.671621989342,86.2,27.29070873595701
1306894730.64,6.0476085,4.2436058,17.45,0.0,1.2,280.2,-1.0,7.48327801486935,81765.63056990747,81765.63056990747,81765.63056990747,81765.63056990747,26.697611338055736,7.480891705016539,24001.914864892988,85.2,27.29070873595701
1306894731.73,6.0475037,4.243621,17.45,0.0,1.2,280.2,-1.0,7.481288090980469,63660.10452964077,63660.10452964077,63660.10452964077,63660.10452964077,27.044910287677244,7.5063839312559715,24090.74028290624,83.5,27.29070873595701
1306894732.58,6.0474211,4.2436322,17.46,0.0,1.3,280.2,-1.0,7.58748150679715,49493.43975403174,49493.43975403174,49493.43975403174,49493.43975403174,25.743942314142373,7.664228642644136,24449.537272453923,83.40000000000002,27.290716391250097
1306894733.23,6.0473587,4.2436411,17.46,0.0,1.3,280.2,-1.0,7.548361714761505,39903.44441409661,39903.44441409661,39903.44441409661,39903.44441409661,24.812551688796823,7.427842647416724,24938.525407390513,84.90000000000002,27.290724046543183
1306894733.44,6.0473388,4.2436441,17.45,0.0,1.2,280.2,-1.0,7.127092838938839,41475.68628858726,41475.68628858726,41475.68628858726,41475.68628858726,24.74880426331473,7.291896022777913,24776.521298273314,86.50000000000001,27.290724046543183
1306894734.08,6.0472769,4.243653,17.45,0.0,1.2,280.2,-1.0,7.5748707004947615,13092.718542253784,13092.718542253784,13092.718542253784,13092.718542253784,24.999161951376934,7.30466869303915,24931.898846001302,88.30000000000001,27.290724046543183
1306894734.71,6.0472159,4.2436614,17.45,0.0,1.1,280.2,-1.0,7.579606477616383,33575.82405981952,33575.82405981952,33575.82405981952,33575.82405981952,23.354177622094326,7.256994521194064,24876.112459362314,86.19999999999999,27.29072404654319
1306894736.0,6.0470918,4.2436792,17.45,0.0,1.2,280.1,-1.0,7.46634669069317,62156.65374592262,62156.65374592262,62156.65374592262,62156.65374592262,25.273773099696164,7.288129352470602,25053.550555307233,86.09999999999998,27.29072404654319
1306894738.11,6.0468885,4.2437079,17.45,0.0,1.2,280.1,-1.0,7.548700843074737,89096.97577832232,89096.97577832232,89096.97577832232,89096.97577832232,24.660073453894658,7.634439136547163,25531.90481751162,86.1,27.29072404654319
1306894738.74,6.0468279,4.2437167,17.45,0.0,1.2,280.2,-1.0,7.425532217977812,75731.19087097203,75731.19087097203,75731.19087097203,75731.19087097203,21.92370490036453,7.520626210609118,25463.84662944068,85.39999999999999,27.29072404654319
1306894739.8,6.0467254,4.2437309,17.45,0.0,1.2,280.2,-1.0,7.543273360670189,51420.339078039025,51420.339078039025,51420.339078039025,51420.339078039025,20.672817084077828,7.520882642734495,25322.400578353885,84.80000000000001,27.29072404654319
1306894740.02,6.0467045,4.2437341,17.45,0.0,1.2,280.2,-1.0,7.573677031009509,35471.68355610874,35471.68355610874,35471.68355610874,35471.68355610874,19.573974937150243,7.192763462162908,25265.785871503325,87.80000000000001,27.29072404654319
1306894740.65,6.0466435,4.2437428,17.45,0.0,1.2,280.2,-1.0,7.527055365785106,11026.802789728565,11026.802789728565,11026.802789728565,11026.802789728565,21.60673656555575,7.261876818724277,25044.507499034364,88.7,27.2907163912501
1306894741.93,6.0465203,4.2437599,17.45,0.0,1.2,280.2,-1.0,7.515662903494218,13683.318051759612,13683.318051759612,13683.318051759612,13683.318051759612,22.530630686356538,7.500271542558028,24711.25415978375,89.1,27.29070873595701
1306894742.35,6.0464795,4.2437655,17.45,0.0,1.1,280.2,-1.0,7.614843194073905,11707.196875000745,11707.196875000745,11707.196875000745,11707.196875000745,22.33612171864897,7.5195548833425105,25020.364947148864,87.49999999999999,27.29070873595701
1306894743.19,6.0463985,4.2437774,17.45,0.0,1.1,280.1,-1.0,7.466805057617414,21150.245710944047,21150.245710944047,21150.245710944047,21150.245710944047,21.97532202361918,7.220376561977766,24295.806903461405,87.19999999999999,27.29070873595701
1306894743.41,6.0463775,4.2437802,17.45,0.0,1.1,280.2,-1.0,7.647919462764108,21086.88344293626,21086.88344293626,21086.88344293626,21086.88344293626,23.195560489908953,7.226172121386517,24419.712826033196,89.5,27.29070873595701
1306894743.83,6.0463368,4.2437859,17.45,0.0,1.1,280.2,-1.0,7.575609928313194,23507.69780286315,23507.69780286315,23507.69780286315,23507.69780286315,22.8668208664567,7.140686430287897,23857.435124559528,90.80000000000001,27.29070873595701
1306894744.67,6.0462562,4.2437977,17.45,0.0,1.1,280.2,-1.0,7.426647848143536,30295.796587382083,30295.796587382083,30295.796587382083,30295.796587382083,22.8756442297225,7.009464176044721,24130.022725749932,89.9,27.29070873595701
1306894745.09,6.0462155,4.2438035,17.45,0.0,1.1,280.1,-1.0,7.575609928156639,29906.706949648673,29906.706949648673,29906.706949648673,29906.706949648673,25.583952001813426,7.070992595146381,24119.99261640501,93.60000000000001,27.29070873595701
1306894745.72,6.0461553,4.2438119,17.45,0.0,1.2,280.1,-1.0,7.451958492419902,35670.532842145854,35670.532842145854,35670.532842145854,35670.532842145854,27.595224134139105,7.025053002021768,24362.34751058184,96.10000000000001,27.29070873595701
1306894747.42,6.0459906,4.2438353,17.45,0.0,1.2,280.1,-1.0,7.558327143847303,33721.643982877315,33721.643982877315,33721.643982877315,33721.643982877315,29.20731502424067,7.125312189939621,24733.34185524725,94.5,27.29070873595701
1306894748.05,6.04593,4.2438437,17.45,0.0,1.2,280.2,-1.0,7.531233863458613,23228.10822464356,23228.10822464356,23228.10822464356,23228.10822464356,29.404160718581842,7.13359046972238,24280.586188933412,94.8,27.29070873595701
1306894748.68,6.045869,4.2438522,17.46,0.0,1.3,280.2,-1.0,7.544496190698965,16249.648607046216,16249.648607046216,16249.648607046216,16249.648607046216,27.361656110246535,6.856547310151536,24671.020892904424,94.9,27.290716391250097
1306894748.89,6.0458491,4.2438549,17.46,0.0,1.3,280.2,-1.0,7.470283481135416,10279.690291324056,10279.690291324056,10279.690291324056,10279.690291324056,27.564883919437225,6.7702787797201145,23846.628636538255,95.70000000000002,27.290724046543183
1306894749.31,6.0458087,4.243861,17.46,0.0,1.3,280.2,-1.0,7.536849394058424,11597.45735299177,11597.45735299177,11597.45735299177,11597.45735299177,28.982549474031785,7.01475940949317,24091.405552514836,95.60000000000002,27.29073170183627
1306894749.52,6.0457885,4.2438642,17.45,0.0,1.2,280.2,-1.0,7.3270883777437,13382.81175039054,13382.81175039054,13382.81175039054,13382.81175039054,27.335965155847163,6.941194621872837,24365.767940440215,93.2,27.290731701836272
1306894750.78,6.0456665,4.2438808,17.45,0.0,1.1,280.2,-1.0,7.568598217016204,24448.09060790239,24448.09060790239,24448.09060790239,24448.09060790239,25.575871763373584,7.208317565683813,24724.722919711217,91.7,27.290731701836272
1306894751.62,6.0455862,4.2438922,17.45,0.0,1.1,280.2,-1.0,7.505929106483812,38823.51629269049,38823.51629269049,38823.51629269049,38823.51629269049,24.870439571778252,7.000762002446315,24822.619780796867,91.7,27.290731701836272
1306894752.26,6.0455243,4.2439013,17.45,0.0,1.1,280.1,-1.0,7.470703006257698,41392.30817652211,41392.30817652211,41392.30817652211,41392.30817652211,22.88627326987779,6.9900309472799975,25326.030843886238,88.2,27.29073170183628
1306894752.47,6.0455041,4.2439042,17.46,0.0,1.3,280.1,-1.0,7.645071563680602,46721.63891211311,46721.63891211311,46721.63891211311,46721.63891211311,21.730387611170976,7.002560739822779,25504.807844241936,88.60000000000001,27.290739357129365
1306894753.95,6.0453613,4.2439245,17.46,0.0,1.3,280.1,-1.0,7.512944509188552,33277.75713733476,33277.75713733476,33277.75713733476,33277.75713733476,22.341097011236705,7.262739844541834,25066.983488659305,90.00000000000001,27.29074701242245
1306894754.58,6.0453002,4.243933,17.46,0.0,1.1,280.1,-1.0,7.539996258101178,24309.28224174794,24309.28224174794,24309.28224174794,24309.28224174794,22.245078998762132,6.980107539772262,25850.218265763455,91.0,27.290754667715536
1306894755.86,6.0451772,4.24395,17.46,0.0,1.2,280.1,-1.0,7.522169258677421,38669.815763861865,38669.815763861865,38669.815763861865,38669.815763861865,23.685088727429576,7.038355752103339,25674.90727405983,88.6,27.290754667715532
1306894756.7,6.0450963,4.243962,17.46,0.0,1.2,280.1,-1.0,7.466805057617414,51004.777960620646,51004.777960620646,51004.777960620646,51004.777960620646,25.590500187550795,7.010428299456738,25673.31214151645,87.40000000000002,27.290754667715532
1306894756.91,6.045076,4.2439648,17.46,0.0,1.2,280.1,-1.0,7.721385008269698,57204.88147159831,57204.88147159831,57204.88147159831,57204.88147159831,26.364944637601365,6.961926567700318,25599.72829144611,88.70000000000002,27.290754667715532
1306894757.33,6.0450356,4.2439705,17.46,0.0,1.3,280.1,-1.0,7.45633175838108,56772.719647997816,56772.719647997816,56772.719647997816,56772.719647997816,25.761117935786213,6.885684378447434,25724.8294424667,88.50000000000001,27.29076232300862
1306894758.18,6.044953,4.243982,17.45,0.0,1.3,280.1,-1.0,7.617467140894656,50028.72733590751,50028.72733590751,50028.72733590751,50028.72733590751,27.776992510862478,6.810237940113033,25840.44710603454,89.60000000000001,27.29076232300862
1306894758.39,6.0449332,4.243985,17.45,0.0,1.1,280.1,-1.0,7.1269337561268955,46315.32445485907,46315.32445485907,46315.32445485907,46315.32445485907,29.82347365179461,6.834624887707195,25413.709888471043,90.10000000000002,27.29076232300862
1306894759.03,6.0448716,4.2439938,17.45,0.0,1.1,280.1,-1.0,7.504924521931255,13483.381983471429,13483.381983471429,13483.381983471429,13483.381983471429,31.634010245551472,6.903130315967699,24730.829919151558,91.9,27.29076232300863
1306894759.66,6.0448106,4.2440022,17.45,0.0,1.2,280.1,-1.0,7.650214909183007,22823.947522569273,22823.947522569273,22823.947522569273,22823.947522569273,32.827579310534425,7.007156697881993,24269.07031959497,91.4,27.29075466771554
1306894761.76,6.0446085,4.244031,17.45,0.0,1.2,280.2,-1.0,7.485504268705606,56084.70678325714,56084.70678325714,56084.70678325714,56084.70678325714,32.34447729347359,6.862449392479055,24493.936157416036,89.30000000000001,27.290747012422457
1306894761.97,6.044588,4.2440337,17.45,0.0,1.2,280.2,-1.0,7.826228863356508,84803.59988573425,84803.59988573425,84803.59988573425,84803.59988573425,32.235577540006645,6.941048092401568,24270.27469087612,87.10000000000001,27.290739357129368
1306894763.23,6.0444666,4.2440513,17.45,0.0,1.2,280.2,-1.0,7.498748550901992,66716.9654922575,66716.9654922575,66716.9654922575,66716.9654922575,32.25293361041656,6.994594365990631,24838.46839256741,87.00000000000001,27.29073170183628
1306894763.44,6.0444464,4.2440541,17.45,0.0,1.2,280.1,-1.0,7.470283481135416,30935.45094975123,30935.45094975123,30935.45094975123,30935.45094975123,31.293152462012564,7.239852544787899,24917.518569863063,87.50000000000001,27.29072404654319
1306894764.7,6.0443251,4.2440709,17.46,0.0,1.3,280.2,-1.0,7.515786502702213,38568.97790350717,38568.97790350717,38568.97790350717,38568.97790350717,31.510168412609964,7.344517840873934,24904.478379197302,84.7,27.290724046543186
1306894765.34,6.0442637,4.2440794,17.46,0.0,1.3,280.2,-1.0,7.522170450773132,65705.70904618158,65705.70904618158,65705.70904618158,65705.70904618158,33.87794174197327,7.49319354032528,24738.771755944028,84.89999999999999,27.290724046543183
1306894767.44,6.044061,4.2441083,17.46,0.0,1.3,280.2,-1.0,7.509381813010235,78269.04431638512,78269.04431638512,78269.04431638512,78269.04431638512,32.13704901546453,7.528280790035618,25009.404206773834,84.4,27.29073170183627
1306894768.07,6.0440001,4.2441174,17.46,0.0,1.2,280.1,-1.0,7.581252694845682,55806.065853740976,55806.065853740976,55806.065853740976,55806.065853740976,30.028188973896533,7.821316646562297,24723.462605630422,84.4,27.290739357129358
1306894769.34,6.0438776,4.2441343,17.45,0.0,1.2,280.2,-1.0,7.539736382922676,42308.67545298358,42308.67545298358,42308.67545298358,42308.67545298358,27.802074940836032,7.654027205326942,24795.55921681276,84.80000000000001,27.29073935712936
1306894770.82,6.0437349,4.2441547,17.45,0.0,1.1,280.2,-1.0,7.501773826771544,25508.69744204155,25508.69744204155,25508.69744204155,25508.69744204155,28.187513776599094,7.6263441937379195,25026.227994451867,85.4,27.29073935712936
1306894771.03,6.0437148,4.2441575,17.45,0.0,1.1,280.2,-1.0,7.430019165695726,11933.975670684547,11933.975670684547,11933.975670684547,11933.975670684547,25.925778654203782,7.520889231007061,25334.509238006787,86.20000000000002,27.29073935712936
1306894772.29,6.0435928,4.2441746,17.45,0.0,1.1,280.1,-1.0,7.581996495277092,2801.1657971640093,2801.1657971640093,2801.1657971640093,2801.1657971640093,25.042202514347192,7.578782260693661,24793.336655676492,89.10000000000001,27.29073935712936
1306894772.5,6.0435732,4.2441773,17.46,0.0,1.3,280.2,-1.0,7.247880104761125,4923.6787337425785,4923.6787337425785,4923.6787337425785,4923.6787337425785,25.277933128686115,7.762390910001,24755.415017164836,90.7,27.290747012422454
1306894772.92,6.043533,4.2441829,17.45,0.0,1.2,280.2,-1.0,7.4365674113840115,32414.261436517285,32414.261436517285,32414.261436517285,32414.261436517285,25.004018791240444,7.64250075723375,24626.403137871195,91.9,27.29074701242245
1306894773.34,6.0434923,4.2441888,17.45,0.0,1.2,280.2,-1.0,7.575609928156639,55144.848543398635,55144.848543398635,55144.848543398635,55144.848543398635,24.334502242520948,7.556008741394818,24455.248095474148,90.80000000000001,27.29073935712936
1306894773.55,6.0434723,4.2441919,17.46,0.0,1.3,280.2,-1.0,7.404076079329244,67372.33948984715,67372.33948984715,67372.33948984715,67372.33948984715,23.722495315493358,7.371244140227201,24583.9220087295,90.9,27.290739357129358
1306894774.18,6.0434112,4.2442004,17.45,0.0,1.3,280.1,-1.0,7.619557794828688,86837.65023926547,86837.65023926547,86837.65023926547,86837.65023926547,24.87612877945306,7.410789593676785,24704.98554964859,89.4,27.290731701836272
1306894775.65,6.0432693,4.2442208,17.45,0.0,1.2,280.1,-1.0,7.4963298777953025,74186.83476705903,74186.83476705903,74186.83476705903,74186.83476705903,26.14379642133719,7.354092659012904,25118.805517486908,87.8,27.290724046543183
1306894776.29,6.0432073,4.2442294,17.45,0.0,1.2,280.1,-1.0,7.609006409998712,46042.24148496993,46042.24148496993,46042.24148496993,46042.24148496993,28.085114499270322,7.416425824875621,25206.87079943309,86.9,27.29072404654319
1306894776.51,6.0431866,4.2442323,17.45,0.0,1.2,280.2,-1.0,7.42179613535253,30793.514140780793,30793.514140780793,30793.514140780793,30793.514140780793,27.9316858130813,7.475836368555841,25020.3878470388,83.60000000000001,27.29072404654319
1306894776.93,6.0431463,4.2442379,17.45,0.0,1.3,280.2,-1.0,7.456328167317212,29515.659117107516,29515.659117107516,29515.659117107516,29515.659117107516,29.03075358428087,7.338517307223445,24997.893678180528,81.4,27.29072404654319
1306894777.14,6.0431254,4.2442408,17.46,0.0,1.3,280.3,-1.0,7.747436301165788,18285.017392661393,18285.017392661393,18285.017392661393,18285.017392661393,29.341327841165263,7.397598971574578,25582.954583705512,80.60000000000001,27.290731701836275
1306894777.77,6.0430646,4.2442501,17.46,0.0,1.3,280.2,-1.0,7.453429990969113,18850.853537340514,18850.853537340514,18850.853537340514,18850.853537340514,27.541706012715323,7.29147614630158,25349.651505534643,81.30000000000001,27.290731701836272
1306894777.99,6.0430439,4.2442533,17.45,0.0,1.2,280.2,-1.0,7.270635279938517,17338.126936941007,17338.126936941007,17338.126936941007,17338.126936941007,27.4416465820143,7.561877250567769,26001.39641121379,78.80000000000001,27.290731701836272
1306894778.42,6.0430026,4.244259,17.45,0.0,1.2,280.2,-1.0,7.580133396150029,8353.880571197338,8353.880571197338,8353.880571197338,8353.880571197338,27.282850096955027,7.318652504075988,26134.696176291396,79.10000000000001,27.290731701836272
